,0,0,3.353,0,0,0
101,2015,20,1800,12.81,4841,770.58,1,364.4,846.68,790.4,836.91
101,2015,20,1900,12.83,4841,155.22,.3,75.2,173.79,159.28,164.29
101,2015,20,2000,12.84,4841,0,0,3.352,0,0,0
101,2015,20,2100,12.84,4841,0,0,3.352,0,0,0
101,2015,20,2200,12.84,4841,0,0,3.353,0,0,0
101,2015,20,2300,12.85,4841,0,0,3.353,0,0,0
101,2015,20,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,20,2400,12.77,4841,19417,10.2,199.1,20161,19843,20094
101,2015,21,100,12.85,4841,0,0,3.353,0,0,0
101,2015,21,200,12.85,4841,0,0,3.353,0,0,0
101,2015,21,300,12.85,4841,0,0,3.353,0,0,0
101,2015,21,400,12.85,4841,0,0,3.353,0,0,0
101,2015,21,500,12.85,4841,0,0,3.353,0,0,0
101,2015,21,600,12.85,4841,0,0,3.353,0,0,0
101,2015,21,700,12.85,4841,0,0,3.353,0,.01226,0
101,2015,21,800,12.84,4841,32.658,0,3.353,30.014,31.477,31.427
101,2015,21,900,12.84,4841,379.6,0,4.979,344.32,357.44,358.67
101,2015,21,1000,12.85,4841,895.48,.017,43.47,843.33,867.21,868.8
101,2015,21,1100,12.85,4841,1463.6,.45,114.6,1409.5,1440.2,1440.9
101,2015,21,1200,12.85,4841,2345.7,.883,319.6,2318.7,2364.1,2355.4
101,2015,21,1300,12.85,4841,2327.1,.633,235.1,2238.8,2285.9,2290.6
101,2015,21,1400,12.85,4841,2433.9,.6,170.6,2335.5,2375.3,2395
101,2015,21,1500,12.84,4841,1484.9,.117,56.53,1395.5,1424.1,1444.3
101,2015,21,1600,12.84,4841,1855.3,.8,430.1,1830.5,1810.9,1870.7
101,2015,21,1700,12.84,4841,1609.3,1,553.2,1657.5,1606.6,1681
101,2015,21,1800,12.84,4841,799.79,1,365.2,870.32,813.53,863.56
101,2015,21,1900,12.84,4841,169.09,.25,69.88,184.87,172.35,178.17
101,2015,21,2000,12.84,4841,0,0,3.352,0,0,0
101,2015,21,2100,12.84,4841,0,0,3.352,0,0,0
101,2015,21,2200,12.85,4841,0,0,3.353,0,0,0
101,2015,21,2300,12.85,4841,0,0,3.353,0,0,0
101,2015,21,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,21,2400,12.84,4841,15796,5.748,100.3,15459,15549,15778
101,2015,22,100,12.85,4841,0,0,3.353,0,0,0
101,2015,22,200,12.85,4841,0,0,3.353,0,0,0
101,2015,22,300,12.85,4841,0,0,3.353,.05209,.50274,0
101,2015,22,400,12.85,4841,1.7273,0,3.353,1.6062,2.8571,4.8959
101,2015,22,500,12.69,4841,3.2628,0,3.487,0,.0981,.6392
101,2015,22,600,12.84,4841,.04199,0,3.353,.10419,.22073,1.2574
101,2015,22,700,12.84,4841,8.1156,0,3.353,1.5021,2.9186,4.5099
101,2015,22,800,12.84,4841,40.789,0,3.353,35.366,37.538,38.631
101,2015,22,900,12.85,4841,230.49,0,3.353,209.57,216.36,216.03
101,2015,22,1000,12.85,4841,647.93,.017,12.34,562.24,596.37,590.42
101,2015,22,1100,12.84,4841,1972.8,.85,302.8,2030.3,2049.1,2037
101,2015,22,1200,12.84,4841,2961.6,.933,649.8,3072.8,3109.6,3086
101,2015,22,1300,12.84,4841,2924.8,.8,512.2,2976.8,2989.1,2982.3
101,2015,22,1400,12.84,4841,3481.7,.933,649.3,3499.6,3502,3541
101,2015,22,1500,12.84,4841,3143.6,1,751,3183.7,3109.8,3215.7
101,2015,22,1600,12.84,4841,2538.4,1,757,2607.7,2528.7,2602.9
101,2015,22,1700,12.84,4841,1818.4,1,705,1936.2,1853.7,1917.4
101,2015,22,1800,12.84,4841,1001.2,1,567.2,1140.5,1039.5,1106.2
101,2015,22,1900,12.84,4841,224.32,.6,183.2,283.36,241.82,256.84
101,2015,22,2000,12.84,4841,.10195,0,3.352,.01736,.22068,.04214
101,2015,22,2100,12.84,4841,0,0,3.353,0,0,0
101,2015,22,2200,12.84,4841,0,0,3.353,0,0,0
101,2015,22,2300,12.84,4841,0,0,3.353,0,0,0
101,2015,22,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,22,2400,12.69,4841,20999,8.13,214.1,21541,21280,21602
101,2015,23,100,12.85,4841,0,0,3.353,0,0,0
101,2015,23,200,12.85,4841,0,0,3.353,0,0,0
101,2015,23,300,12.85,4841,0,0,3.353,0,0,0
101,2015,23,400,12.85,4841,0,0,3.353,0,0,0
101,2015,23,500,12.85,4841,0,0,3.353,0,0,0
101,2015,23,600,12.85,4841,0,0,3.353,0,0,0
101,2015,23,700,12.85,4841,1.6494,0,3.353,1.9535,2.0355,1.6999
101,2015,23,800,12.84,4841,250.57,.55,143.8,366.91,338.97,326.4
101,2015,23,900,12.84,4841,1049.7,1,469.3,1325.7,1249.4,1224.5
101,2015,23,1000,12.84,4841,1940.6,1,649.4,2218.9,2153.5,2131
101,2015,23,1100,12.84,4841,2722.6,1,741,2938.2,2953.4,2906.5
101,2015,23,1200,12.84,4841,2929.8,.883,603.6,3007.4,3042.4,3010.4
101,2015,23,1300,12.84,4841,3536.4,1,708,3622.1,3640,3632.3
101,2015,23,1400,12.84,4841,3443.2,1,725,3520.6,3492.1,3543.4
101,2015,23,1500,12.84,4841,3073.5,1,743,3139.1,3053.8,3157.9
101,2015,23,1600,12.84,4841,2578.2,1,760,2641.9,2569.7,2647.3
101,2015,23,1700,12.84,4841,1749.8,1,656.5,1839.3,1770.3,1831.9
101,2015,23,1800,12.85,4841,988.45,1,489.8,1084.9,1005,1064.3
101,2015,23,1900,12.85,4841,267.93,.533,147.4,298.54,270.79,283.05
101,2015,23,2000,12.85,4841,.26386,0,3.352,.13889,.31877,.15451
101,2015,23,2100,12.85,4841,0,0,3.352,0,0,0
101,2015,23,2200,12.85,4841,0,0,3.352,0,0,0
101,2015,23,2300,12.85,4841,0,0,3.352,0,0,0
101,2015,23,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,23,2400,12.84,4841,24533,10.96,286.5,26006,25542,25761
101,2015,24,100,12.85,4841,0,0,3.353,0,0,0
101,2015,24,200,12.85,4841,0,0,3.353,0,0,0
101,2015,24,300,12.85,4841,0,0,3.353,0,0,0
101,2015,24,400,12.85,4841,0,0,3.353,0,0,0
101,2015,24,500,12.85,4841,0,0,3.353,0,0,0
101,2015,24,600,12.85,4841,0,0,3.353,0,0,0
101,2015,24,700,12.85,4841,2.765,0,3.364,3.386,3.556,3.2944
101,2015,24,800,12.85,4841,251.75,.35,84.9,328.19,312.07,311.99
101,2015,24,900,12.85,4841,934.8,.85,281.9,1102,1064,1035
101,2015,24,1000,12.85,4841,1806.1,1,510.6,2033.6,1979.4,1961.6
101,2015,24,1100,12.85,4841,2361.2,.916,538.6,2508.2,2516.7,2486.9
101,2015,24,1200,12.85,4841,2932.1,.816,500.2,2991.8,3025.9,3010.2
101,2015,24,1300,12.85,4841,2889,.716,431.4,2906.3,2942.2,2950.4
101,2015,24,1400,12.85,4841,3269.2,.933,549.4,3291.4,3294,3344
101,2015,24,1500,12.85,4841,2701.6,.916,497.9,2750,2689.2,2769.1
101,2015,24,1600,12.85,4841,2560.8,1,622.4,2566.5,2520.4,2584.7
101,2015,24,1700,12.85,4841,1938,1,566.5,1927.4,1904.4,1940.6
101,2015,24,1800,12.85,4841,830.6,1,303.5,855.85,820.12,847.38
101,2015,24,1900,12.85,4841,235.04,.6,127.2,268.05,242.21,251
101,2015,24,2000,12.85,4841,.04198,0,3.352,0,.11034,.01405
101,2015,24,2100,12.85,4841,0,0,3.352,0,0,0
101,2015,24,2200,12.85,4841,0,0,3.352,0,0,0
101,2015,24,2300,12.85,4841,0,0,3.353,0,0,0
101,2015,24,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,24,2400,12.85,4841,22713,10.1,210.6,23533,23314,23496
101,2015,25,100,12.85,4841,0,0,3.353,0,0,0
101,2015,25,200,12.85,4841,0,0,3.353,0,0,0
101,2015,25,300,12.85,4841,0,0,3.353,0,0,0
101,2015,25,400,12.85,4841,0,0,3.353,0,0,0
101,2015,25,500,12.85,4841,0,0,3.353,0,0,0
101,2015,25,600,12.85,4841,0,0,3.353,0,0,0
101,2015,25,700,12.85,4841,1.7813,0,3.353,1.5975,2.0477,1.749
101,2015,25,800,12.85,4841,104.81,0,3.677,102.26,104.02,103.25
101,2015,25,900,12.85,4841,650.61,.466,107.1,687.99,681.77,674.15
101,2015,25,1000,12.85,4841,1296.2,1,241.1,1380.5,1366.2,1353.9
101,2015,25,1100,12.85,4841,1572.1,.317,100.4,1514.2,1554.7,1540.1
101,2015,25,1200,12.85,4841,2493.5,1,341.2,2511.3,2542.2,2524.8
101,2015,25,1300,12.85,4841,2286.6,.516,243.2,2242.5,2276.7,2276.3
101,2015,25,1400,12.85,4841,2460.4,.633,318.3,2423,2444.6,2460.9
101,2015,25,1500,12.85,4841,2394.9,.8,521.8,2411.7,2369.2,2449.5
101,2015,25,1600,12.85,4841,2451.2,1,673.2,2509.2,2445.9,2519.3
101,2015,25,1700,12.85,4841,1765.3,1,651.9,1847,1782.6,1841.1
101,2015,25,1800,12.85,4841,995.97,.983,457.7,1091.4,1017.7,1070.2
101,2015,25,1900,12.85,4841,212.49,.483,127.1,244.47,217.74,226.85
101,2015,25,2000,12.85,4841,.19789,0,3.353,.07813,.25746,.06321
101,2015,25,2100,12.85,4841,0,0,3.353,0,0,0
101,2015,25,2200,12.85,4841,0,0,3.353,0,0,0
101,2015,25,2300,12.85,4841,0,0,3.353,0,0,0
101,2015,25,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,25,2400,12.85,4841,18686,8.2,159.5,18967,18806,19042
101,2015,26,100,12.85,4841,0,0,3.353,0,0,0
101,2015,26,200,12.85,4841,0,0,3.353,0,0,0
101,2015,26,300,12.85,4841,0,0,3.353,0,0,0
101,2015,26,400,12.85,4841,0,0,3.353,0,0,0
101,2015,26,500,12.85,4841,0,0,3.353,0,0,0
101,2015,26,600,12.85,4841,0,0,3.353,0,0,0
101,2015,26,700,12.85,4841,2.2192,0,3.353,2.0056,2.3788,2.0019
101,2015,26,800,12.85,4841,235.87,.417,114.7,323.11,305.11,302.27
101,2015,26,900,12.85,4841,878.87,.783,316.4,1040.7,997.46,970.37
101,2015,26,1000,12.85,4841,2009.3,1,672.5,2297.6,2223.8,2196.2
101,2015,26,1100,12.85,4841,2273.7,.783,545.3,2424.8,2421.5,2390.6
101,2015,26,1200,12.85,4841,3186.1,.883,620.8,3276.9,3315.9,3295.3
101,2015,26,1300,12.85,4841,3508.5,.916,631.9,3533.4,3572.8,3574.5
101,2015,26,1400,12.85,4841,1395.1,.2,95.4,1324.2,1349.4,1355.7
101,2015,26,1500,12.85,4841,667.47,0,22.83,623.54,636.01,637.84
101,2015,26,1600,12.85,4841,1106.2,.65,220.8,1053.7,1058,1076.6
101,2015,26,1700,12.85,4841,1365,1,498.6,1411.6,1364.9,1409.1
101,2015,26,1800,12.85,4841,813.61,1,460.6,912.49,839.09,886.24
101,2015,26,1900,12.85,4841,179.1,.55,146,219.14,188.39,196.88
101,2015,26,2000,12.84,4841,.01799,0,3.353,0,.04904,0
101,2015,26,2100,12.85,4841,0,0,3.353,0,0,0
101,2015,26,2200,12.85,4841,0,0,3.353,0,0,0
101,2015,26,2300,12.85,4841,0,0,3.353,0,0,0
101,2015,26,2400,12.85,4841,0,0,3.353,0,0,0
102,2015,26,2400,12.84,4841,17621,8.18,182.7,18443,18275,18293
101,2015,27,100,12.85,4841,0,0,3.353,0,0,0
101,2015,27,200,12.85,4841,0,0,3.353,0,0,0
101,2015,27,300,12.85,4841,0,0,3.353,0,0,0
101,2015,27,400,12.85,4841,0,0,3.353,0,0,0
101,2015,27,500,12.85,4841,0,0,3.353,0,0,0
101,2015,27,600,12.85,4841,0,0,3.353,0,0,0
101,2015,27,700,12.85,4841,1.6615,0,3.353,2.0404,2.428,2.1425
101,2015,27,800,12.85,4841,292.62,.6,203.3,453.71,414.51,396.69
101,2015,27,900,12.84,4841,1151,1,557.6,1479.7,1390.8,1356.1
101,2015,27,1000,12.83,4841,1949,1,663.4,2213.1,2155.5,2118.1
101,2015,27,1100,12.82,4841,2648.1,1,710,2820.4,2833.1,2782.2
101,2015,27,1200,12.82,4841,3142.6,1,708,3254.7,3286.8,3252
101,2015,27,1300,12.82,4841,3438.6,1,694.5,3516.1,3528.9,3518.6
101,2015,27,1400,12.82,4841,3377.3,1,708,3443.4,3430.3,3462
101,2015,27,1500,12.82,4841,3054.2,1,738,3101.2,3042,3118.4
101,2015,27,1600,12.82,4841,2542.7,1,743,2588,2526.9,2579
101,2015,27,1700,12.82,4841,1760.5,1,654.9,1830.4,1770.3,1814.9
101,2015,27,1800,12.82,4841,967.2,1,516.2,1079.2,997.29,1045.1
101,2015,27,1900,12.83,4841,230.33,.533,152.9,271.22,238.73,247.64
101,2015,27,2000,12.82,4841,.23388,0,3.352,.08681,.38007,.07023
101,2015,27,2100,12.82,4841,0,0,3.352,0,0,0
101,2015,27,2200,12.83,4841,0,0,3.352,0,0,0
101,2015,27,2300,12.83,4841,0,0,3.353,0,0,0
101,2015,27,2400,12.83,4841,0,0,3.353,0,0,0
102,2015,27,2400,12.82,4841,24556,11.13,295.4,26053,25618,25693
101,2015,28,100,12.83,4841,0,0,3.353,0,0,0
101,2015,28,200,12.83,4841,0,0,3.353,0,0,0
101,2015,28,300,12.83,4841,0,0,3.353,0,0,0
101,2015,28,400,12.83,4841,0,0,3.353,0,0,0
101,2015,28,500,12.83,4841,0,0,3.353,0,0,0
101,2015,28,600,12.83,4841,0,0,3.353,0,0,.09132
101,2015,28,700,12.83,4841,1.0616,0,3.353,1.12,1.4101,1.3346
101,2015,28,800,12.83,4841,257.24,.533,146.1,354.77,331.54,320.75
101,2015,28,900,12.83,4841,1085.7,1,469.8,1354,1283.5,1254.2
101,2015,28,1000,12.83,4841,1891.1,1,572.9,2115.1,2069.5,2039.5
101,2015,28,1100,12.83,4841,2430.1,.983,608.1,2584.3,2598,2554.3
101,2015,28,1200,12.83,4841,3063.9,.983,560.6,3120.2,3152.5,3120.8
101,2015,28,1300,12.82,4841,3099.5,.916,499.2,3112.8,3129.1,3125
101,2015,28,1400,12.82,4841,1798.1,.4,234.4,1788.5,1804.3,1819.7
101,2015,28,1500,12.75,4841,2127.9,.6,301.9,2097.9,2118,2146
101,2015,28,1600,12.74,4841,1331.1,.267,133,1267.8,1288,1297.7
101,2015,28,1700,12.74,4841,1085.5,.533,272.5,1101.9,1078.5,1104.1
101,2015,28,1800,12.74,4841,891.5,1,435.7,972.75,908.28,947.52
101,2015,28,1900,12.75,4841,195.26,.417,101.5,213.61,196.57,201.36
101,2015,28,2000,12.75,4841,.11994,0,3.352,.01736,.20843,.04214
101,2015,28,2100,12.75,4841,0,0,3.352,0,0,0
101,2015,28,2200,12.75,4841,0,0,3.352,0,0,0
101,2015,28,2300,12.75,4841,0,0,3.352,0,0,0
101,2015,28,2400,12.75,4841,0,0,3.353,0,0,0
102,2015,28,2400,12.74,4841,19258,8.63,182.3,20085,19959,19932
101,2015,29,100,12.75,4841,0,0,3.353,0,0,0
101,2015,29,200,12.75,4841,0,0,3.353,0,0,0
101,2015,29,300,12.75,4841,0,0,3.353,0,0,0
101,2015,29,400,12.75,4841,0,0,3.353,0,0,0
101,2015,29,500,12.75,4841,0,0,3.353,0,0,0
101,2015,29,600,12.75,4841,0,0,3.353,0,0,0
101,2015,29,700,12.75,4841,2.633,0,3.353,2.431,2.8571,2.1564
101,2015,29,800,12.73,4841,293.31,.583,162.2,410.18,381.67,373.26
101,2015,29,900,12.67,4841,1104.5,1,509.7,1382.6,1316.2,1278.5
101,2015,29,1000,12.9,4841,1893.4,1,629.6,2136.8,2083.7,2052.2
101,2015,29,1100,12.9,4841,2610.5,1,695,2778.2,2781.7,2736.3
101,2015,29,1200,12.9,4841,2427.6,.833,495.8,2496.4,2521.2,2507.1
101,2015,29,1300,12.9,4841,1835.1,.483,265.6,1865.5,1877,1883
101,2015,29,1400,12.9,4841,1883.4,.5,258.3,1850.5,1867.5,1878.8
101,2015,29,1500,12.9,4841,1826.1,.483,321.7,1812.1,1809.5,1844.8
101,2015,29,1600,12.9,4841,1295.9,.4,240.6,1251.7,1258.9,1277.5
101,2015,29,1700,12.9,4841,1483.3,.766,409.5,1484.8,1464.4,1491.9
101,2015,29,1800,12.9,4841,548.73,.566,189,578.41,549.76,561.71
101,2015,29,1900,12.9,4841,195.47,.383,113.1,217.22,196.19,199.3
101,2015,29,2000,12.9,4841,.16791,0,3.352,.03472,.28198,.06321
101,2015,29,2100,12.9,4841,0,0,3.352,0,0,0
101,2015,29,2200,12.9,4841,0,0,3.352,0,0,0
101,2015,29,2300,12.91,4841,0,0,3.352,0,0,0
101,2015,29,2400,12.9,4841,0,0,3.353,0,0,0
102,2015,29,2400,12.67,4841,17400,8,180.4,18267,18111,18087
101,2015,30,100,12.9,4841,0,0,3.353,0,0,0
101,2015,30,200,12.91,4841,0,0,3.353,0,0,0
101,2015,30,300,12.91,4841,0,0,3.353,0,0,0
101,2015,30,400,12.9,4841,0,0,3.353,0,0,0
101,2015,30,500,12.9,4841,0,0,3.353,0,0,0
101,2015,30,600,12.9,4841,0,0,3.353,0,0,0
101,2015,30,700,12.9,4841,1.6434,0,3.353,1.8059,2.3175,4.8186
101,2015,30,800,12.9,4841,283.35,.65,189.7,404.95,379.28,362.35
101,2015,30,900,12.9,4841,1033,1,483.1,1297,1231.7,1190.8
101,2015,30,1000,12.9,4841,1946.2,1,646.8,2193.9,2134.5,2112.6
101,2015,30,1100,12.9,4841,2627.1,1,707,2792.1,2800.1,2758.6
101,2015,30,1200,12.9,4841,3066.9,1,697.7,3166.8,3211.2,3183.4
101,2015,30,1300,12.9,4841,3312.3,1,639.2,3388.7,3405.8,3415
101,2015,30,1400,12.9,4841,3365.9,.983,591.8,3390.8,3395.3,3437.6
101,2015,30,1500,12.9,4841,1324.8,.117,70.2,1233,1266,1260.3
101,2015,30,1600,12.9,4841,1075.6,.167,133.2,1022.4,1039.9,1044.6
101,2015,30,1700,12.9,4841,1588.5,.816,519.6,1600.3,1571.2,1606.3
101,2015,30,1800,12.9,4841,990.39,1,451.3,1059.8,999.45,1023
101,2015,30,1900,12.9,4841,211.02,.516,141.9,244.51,216.38,222.09
101,2015,30,2000,12.9,4841,.06597,0,3.352,0,.1226,0
101,2015,30,2100,12.9,4841,0,0,3.352,0,0,0
101,2015,30,2200,12.9,4841,0,0,3.353,0,0,0
101,2015,30,2300,12.9,4841,0,0,3.353,0,0,0
101,2015,30,2400,12.9,4841,0,0,3.353,0,0,0
102,2015,30,2400,12.9,4841,20827,9.25,221.3,21796,21653,21622
101,2015,31,100,12.9,4841,0,0,3.353,0,0,0
101,2015,31,200,12.9,4841,0,0,3.353,0,0,0
101,2015,31,300,12.9,4841,0,0,3.353,0,0,0
101,2015,31,400,12.9,4841,0,0,3.353,0,0,0
101,2015,31,500,12.9,4841,0,0,3.353,0,0,0
101,2015,31,600,12.9,4841,0,0,3.353,0,0,0
101,2015,31,700,12.9,4841,.76771,0,3.353,.79007,1.0055,.73052
101,2015,31,800,12.9,4841,255.93,.616,177.9,373.08,348.52,333.23
101,2015,31,900,12.9,4841,1040.6,1,503.4,1305.3,1244.6,1207.7
101,2015,31,1000,12.9,4841,1722.3,.933,550.4,1928.6,1884,1860.1
101,2015,31,1100,12.9,4841,1945.5,.716,448,2042.7,2049,2021.6
101,2015,31,1200,12.9,4841,2398.1,.666,412.7,2407.5,2435.6,2417.6
101,2015,31,1300,12.9,4841,1222.3,.2,87.9,1178.8,1204.1,1202.7
101,2015,31,1400,12.9,4841,1406.8,.233,120.4,1386,1401.2,1402.8
101,2015,31,1500,12.91,4841,1065.1,.383,128.7,990.42,1015.6,1030.6
101,2015,31,1600,12.9,4841,2531.1,1,707,2547.1,2500.2,2582.5
101,2015,31,1700,12.9,4841,1947.1,1,688.4,1924,1894.9,1939.2
101,2015,31,1800,12.91,4841,968.74,1,506.4,1034.8,971.66,996.06
101,2015,31,1900,12.9,4841,219.66,.583,156.2,255.23,224.15,231.78
101,2015,31,2000,12.9,4841,.16791,0,3.353,.05208,.2452,.07023
101,2015,31,2100,12.9,4841,0,0,3.353,0,0,0
101,2015,31,2200,12.9,4841,0,0,3.353,0,0,0
101,2015,31,2300,12.91,4841,0,0,3.353,0,0,0
101,2015,31,2400,12.91,4841,0,0,3.353,0,0,0
102,2015,31,2400,12.9,4841,16724,8.33,188.7,17375,17175,17227
101,2015,32,100,12.9,4841,0,0,3.353,0,0,0
101,2015,32,200,12.91,4841,0,0,3.353,0,0,0
101,2015,32,300,12.91,4841,0,0,3.353,0,0,0
101,2015,32,400,12.9,4841,0,0,3.353,0,0,0
101,2015,32,500,12.91,4841,0,0,3.353,0,0,0
101,2015,32,600,12.91,4841,0,0,3.353,0,0,0
101,2015,32,700,12.9,4841,3.3707,0,3.364,3.7506,3.8748,3.7228
101,2015,32,800,12.9,4841,301.21,.65,180.7,432.32,409.31,387.54
101,2015,32,900,12.9,4841,1118.8,1,487.8,1381.8,1316.8,1284.4
101,2015,32,1000,12.9,4841,1904.2,1,617.1,2126.9,2079.3,2048.5
101,2015,32,1100,12.9,4841,2643.3,1,690,2794.8,2799.9,2761.2
101,2015,32,1200,12.9,4841,3071.1,.966,633,3128.5,3158.5,3139.1
101,2015,32,1300,12.9,4841,3381.6,.933,570.9,3369.5,3399.7,3413.6
101,2015,32,1400,12.9,4841,3189.1,.85,571.6,3157.6,3170.8,3202
101,2015,32,1500,12.9,4841,1254.4,.217,180.1,1187.5,1207.6,1224.7
101,2015,32,1600,12.9,4841,2598.4,1,717,2557.2,2533.5,2595.4
101,2015,32,1700,12.9,4841,1810.9,1,689.5,1836.2,1790.6,1828.8
101,2015,32,1800,12.9,4841,975.97,1,525.1,1059.1,988.85,1005.5
101,2015,32,1900,12.9,4841,232.74,.616,164.8,270.79,239.53,244.98
101,2015,32,2000,12.9,4841,.05997,0,3.352,.01736,.22068,.04214
101,2015,32,2100,12.9,4841,0,0,3.352,0,0,0
101,2015,32,2200,12.91,4841,0,0,3.352,0,0,0
101,2015,32,2300,12.9,4841,0,0,3.352,0,0,0
101,2015,32,2400,12.91,4841,0,0,3.353,0,0,0
102,2015,32,2400,12.9,4841,22485,10.23,252.8,23306,23099,23140
101,2015,33,100,12.91,4841,0,0,3.353,0,0,0
101,2015,33,200,12.91,4841,0,0,3.353,0,0,0
101,2015,33,300,12.91,4841,0,0,3.353,0,0,0
101,2015,33,400,12.91,4841,0,0,3.353,0,0,0
101,2015,33,500,12.91,4841,0,0,3.353,0,0,0
101,2015,33,600,12.91,4841,0,0,3.353,0,0,0
101,2015,33,700,12.9,4841,2.0512,0,3.353,2.3528,2.5015,2.599
101,2015,33,800,12.91,4841,305.61,.6,166.3,424.54,402.93,387.92
101,2015,33,900,12.9,4841,1067.3,1,483.7,1317.8,1261.6,1223.1
101,2015,33,1000,12.9,4841,1859.7,1,607.8,2079.7,2034.4,2006.4
101,2015,33,1100,12.9,4841,2615.8,1,683.8,2752,2767.4,2731.2
101,2015,33,1200,12.9,4841,3116.2,1,686.6,3205.6,3236.1,3212.8
101,2015,33,1300,12.89,4841,3373.1,1,641.1,3396.2,3412.9,3431.9
101,2015,33,1400,12.89,4841,3160.9,.916,589.7,3116.2,3133.8,3185.5
101,2015,33,1500,12.89,4841,3131.8,1,696.6,3095.8,3072.5,3161.1
101,2015,33,1600,12.89,4841,2127.7,.65,394.4,2066.6,2068.9,2103.6
101,2015,33,1700,12.89,4841,377.83,0,9.29,370.41,373.08,378.96
101,2015,33,1800,12.89,4841,422.08,0,34.73,394.26,400.37,400.23
101,2015,33,1900,12.89,4841,129.93,0,18.6,124.64,125.81,124.2
101,2015,33,2000,12.89,4841,.01199,0,3.352,0,.02452,0
101,2015,33,2100,12.89,4841,0,0,3.352,0,0,0
101,2015,33,2200,12.89,4841,0,0,3.352,0,0,0
101,2015,33,2300,12.9,4841,0,0,3.352,0,0,0
101,2015,33,2400,12.9,4841,0,0,3.353,0,0,0
102,2015,33,2400,12.89,4841,21690,8.16,210.5,22346,22292,22350
101,2015,34,100,12.9,4841,0,0,3.353,0,0,0
101,2015,34,200,12.9,4841,0,0,3.353,0,0,0
101,2015,34,300,12.9,4841,0,0,3.353,0,0,0
101,2015,34,400,12.9,4841,0,0,3.353,0,0,0
101,2015,34,500,12.9,4841,0,0,3.353,0,0,0
101,2015,34,600,12.9,4841,0,0,3.353,0,0,0
101,2015,34,700,12.9,4841,.69574,0,3.353,.83348,1.0913,1.0115
101,2015,34,800,12.9,4841,176.17,.067,21.18,185.43,183.99,183.05
101,2015,34,900,12.06,4841,892.15,.866,317.2,1047.4,1009.3,985.71
101,2015,34,1000,12.42,4841,1785.7,.966,526.7,1963.5,1922.8,1923.4
101,2015,34,1100,12.42,4841,1825,.5,273.5,1822.4,1825.8,1831.4
101,2015,34,1200,12.47,4841,539.75,.083,31,466.88,492.11,477.44
101,2015,34,1300,12.5,4841,1666.1,.5,105.9,1615.6,1642.2,1660.5
101,2015,34,1400,12.49,4841,2840.1,1,373.7,2734.7,2785.6,2806.2
101,2015,34,1500,12.36,4841,2738.6,1,493.7,2642.6,2667.2,2717.3
101,2015,34,1600,12.39,4841,2496.4,1,539.2,2390.5,2415.5,2459
101,2015,34,1700,12.53,4841,1504.3,1,364.2,1440.1,1449.6,1473
101,2015,34,1800,12.52,4841,822.64,1,268.8,821,802.73,825.03
101,2015,34,1900,12.51,4841,211.11,.267,89.2,221.3,210.14,216.6
101,2015,34,2000,12.3,4841,.14992,0,3.352,.03472,.23295,.07023
101,2015,34,2100,12.36,4841,0,0,3.352,0,0,0
101,2015,34,2200,12.44,4841,0,0,3.352,0,0,0
101,2015,34,2300,12.55,4841,0,0,3.353,0,0,0
101,2015,34,2400,12.55,4841,0,0,3.353,0,0,0
102,2015,34,2400,12.06,4841,17499,8.25,143.5,17352,17408,17560
101,2015,35,100,12.55,4841,0,0,3.353,0,0,0
101,2015,35,200,12.55,4841,0,0,3.353,0,0,0
101,2015,35,300,12.55,4841,0,0,3.353,0,0,0
101,2015,35,400,12.55,4841,0,0,3.353,0,0,0
101,2015,35,500,12.55,4841,0,0,3.353,0,0,0
101,2015,35,600,12.53,4841,0,0,3.353,0,0,0
101,2015,35,700,12.52,4841,2.3451,0,3.353,2.5265,2.5137,2.5358
101,2015,35,800,12.52,4841,276.11,.566,149.9,364.78,347.1,331.92
101,2015,35,900,12.52,4841,1037.7,1,449.3,1256.8,1209.1,1168.9
101,2015,35,1000,12.51,4841,1684,.916,493.4,1850.8,1829.8,1789.8
101,2015,35,1100,12.52,4841,1970.1,.483,340.5,1983.8,2024.1,1988.2
101,2015,35,1200,12.51,4841,2972.4,.9,542.6,3009,3064.9,3025.4
101,2015,35,1300,12.49,4841,3434.1,.933,654.3,3437.6,3493.3,3473.5
101,2015,35,1400,12.49,4841,3673.2,.983,665.1,3562.6,3637.2,3649.3
101,2015,35,1500,12.49,4841,3299.9,.966,734,3244.5,3247.1,3303.9
101,2015,35,1600,12.48,4841,2795.2,1,800,2766.3,2748.7,2812.3
101,2015,35,1700,12.48,4841,2014.5,1,769,2045.2,2005.3,2067.1
101,2015,35,1800,12.48,4841,1091,1,616.6,1169.5,1096.6,1155
101,2015,35,1900,12.49,4841,272.8,.683,237.9,319.81,277.49,298.82
101,2015,35,2000,12.49,4841,.31783,0,3.352,.12153,.34329,.14046
101,2015,35,2100,12.48,4841,0,0,3.352,0,0,0
101,2015,35,2200,12.47,4841,0,0,3.352,0,0,0
101,2015,35,2300,12.46,4841,0,0,3.352,0,0,0
