,13.14,884.14,931.84,121.68,.566,218.6
102,2011,218,1900,13.07,662.87,666.87,107.85,1,366.5
102,2011,218,2000,12.81,58.104,61.818,11.225,.183,45.21
102,2011,218,2100,12.79,0,0,1.6373,0,3.949
102,2011,218,2200,12.78,0,0,2.3414,0,3.717
102,2011,218,2300,12.77,0,0,3.3458,0,3.64
101,2011,218,2400,12.76,19041,20125,2704.7,9.45
102,2011,218,2400,12.76,0,0,3.5197,0,3.662
102,2011,219,100,13.35,.10282,0,2.6101,0,3.651
102,2011,219,200,13.38,.087,0,1.8112,0,3.645
102,2011,219,300,13.4,.06327,0,1.5977,0,3.651
102,2011,219,400,13.38,.02373,0,1.1073,0,3.645
102,2011,219,500,13.35,0,0,.68019,0,3.64
102,2011,219,600,13.4,.03955,0,1.5502,0,3.645
102,2011,219,700,13.41,0,0,2.1275,0,3.64
102,2011,219,800,13.42,15.746,14.806,4.1838,0,3.64
102,2011,219,900,13.38,326.87,330.76,52.357,.383,98.4
102,2011,219,1000,13.31,983.82,1014.8,146.17,.65,248.6
102,2011,219,1100,13.25,1575.3,1715.1,222.52,1,380.1
102,2011,219,1200,13.18,2766.3,2997.2,367.56,1,637
102,2011,219,1300,13.17,2743.4,2739,355.07,.833,428
102,2011,219,1400,13.17,1710.3,1741.5,230.27,.183,91.7
102,2011,219,1500,13.18,1766.3,1819.6,239.54,.133,65.1
102,2011,219,1600,13.16,2327.9,2574.4,330.48,.733,385.6
102,2011,219,1700,13.17,2179.2,2384.1,316.87,.983,565
102,2011,219,1800,13.19,1311.5,1375.7,200.29,1,444.3
102,2011,219,1900,13.23,585.15,598.32,92.425,.866,216.6
102,2011,219,2000,13.25,67.916,70.962,13.226,.133,33.49
102,2011,219,2100,13.28,0,0,1.6848,0,3.8
102,2011,219,2200,13.31,0,0,2.4838,0,3.679
102,2011,219,2300,13.34,0,0,3.2826,0,3.64
101,2011,219,2400,13.16,18360,19376,2593.8,7.9
102,2011,219,2400,13.37,0,0,3.931,0,3.64
102,2011,220,100,13.37,.35592,0,2.8632,0,3.64
102,2011,220,200,13.39,.03164,0,2.6338,0,3.64
102,2011,220,300,13.4,.19773,0,2.6258,0,3.64
102,2011,220,400,13.4,.22936,0,1.2101,0,3.64
102,2011,220,500,13.41,.05536,0,.522,0,3.64
102,2011,220,600,13.41,.20563,0,1.8982,0,3.64
102,2011,220,700,13.42,.02373,0,.98071,0,3.64
102,2011,220,800,13.42,12.108,11.26,3.7014,0,4.241
102,2011,220,900,13.41,232.33,234.27,36.001,.033,21.22
102,2011,220,1000,13.34,1131.3,1167.8,168.57,.766,340.6
102,2011,220,1100,13.28,1634.6,1748.9,227.51,1,378.7
102,2011,220,1200,13.27,1172.3,1238.5,160.36,.317,145.5
102,2011,220,1300,13.23,2644.5,2610.1,355.04,.833,474
102,2011,220,1400,13.21,2616,2558.7,340.21,.65,332.2
102,2011,220,1500,13.2,2288.6,2356,302.5,.633,276.3
102,2011,220,1600,13.22,1326.6,1425.5,183.26,.466,170.4
102,2011,220,1700,13.23,1189.1,1261.2,167.99,.35,156.1
102,2011,220,1800,13.25,625.9,645.19,88.018,.083,35.08
102,2011,220,1900,12.8,244.9,256.61,32.249,.067,21.52
102,2011,220,2000,12.79,18.311,19.61,3.5435,0,3.899
102,2011,220,2100,12.77,0,0,1.1233,0,3.778
102,2011,220,2200,12.77,0,0,1.5899,0,3.695
102,2011,220,2300,12.77,0,0,.94918,0,3.64
101,2011,220,2400,12.76,15138,15534,2086.1,5.198
102,2011,220,2400,12.76,.00791,0,.72769,0,3.64
102,2011,221,100,13.33,.03164,0,.4983,0,3.64
102,2011,221,200,13.37,.07118,0,.60111,0,3.64
102,2011,221,300,13.4,.00791,0,.90166,0,3.64
102,2011,221,400,13.4,0,0,1.827,0,3.64
102,2011,221,500,13.41,0,0,1.7479,0,3.64
102,2011,221,600,13.42,0,0,1.5344,0,3.64
102,2011,221,700,13.42,.03954,0,2.871,0,3.64
102,2011,221,800,13.43,19.06,18.614,5.1645,0,4.44
102,2011,221,900,13.4,480.55,484.44,78.614,.833,186.6
102,2011,221,1000,13.38,732.54,758.94,108.91,.167,76.5
102,2011,221,1100,13.35,1107.1,1158.8,158.99,.233,87.5
102,2011,221,1200,13.28,2000.6,2121.3,277.09,.833,326.8
102,2011,221,1300,12.86,1800.2,1849.4,241.97,.516,201.5
102,2011,221,1400,12.81,1034.9,1055.5,146.72,.083,35.95
102,2011,221,1500,12.81,2780,2884.1,383.31,.883,387
102,2011,221,1600,12.82,1791.2,1919.2,248.85,.616,184.8
102,2011,221,1700,13.18,934.6,978.85,128.92,.033,49.73
102,2011,221,1800,13.24,956.15,993.34,149.93,.566,196.5
102,2011,221,1900,13.25,592.95,610.1,96.792,.783,186.1
102,2011,221,2000,12.82,44.669,48.643,6.8186,0,8.48
102,2011,221,2100,12.79,0,0,1.4001,0,3.656
102,2011,221,2200,12.78,0,0,1.9617,0,3.64
102,2011,221,2300,12.84,0,0,2.4678,0,3.64
101,2011,221,2400,12.78,14275,14881,2050.2,5.548
102,2011,221,2400,12.78,0,0,2.3254,0,3.64
102,2011,222,100,12.76,0,0,2.4756,0,3.64
102,2011,222,200,12.75,0,0,3.6381,0,3.64
102,2011,222,300,12.75,0,0,3.0449,0,3.64
102,2011,222,400,12.74,0,0,3.4403,0,3.64
102,2011,222,500,12.73,0,0,1.732,0,3.64
102,2011,222,600,12.74,0,0,.93323,0,3.64
102,2011,222,700,12.73,0,0,1.9613,0,3.64
102,2011,222,800,12.73,22.587,22.676,5.4886,0,3.64
102,2011,222,900,12.73,429.45,434.35,69.842,.466,123.5
102,2011,222,1000,13.3,1163.7,1212.9,179.77,1,361.5
102,2011,222,1100,13.25,1898.6,2069.1,272.15,1,494.4
102,2011,222,1200,13.2,2518.8,2738.5,337.02,1,537.1
102,2011,222,1300,12.94,2733.5,2775.4,349.57,.816,422.3
102,2011,222,1400,12.86,631.28,657.02,85.541,0,22.03
102,2011,222,1500,12.82,627.17,643.39,84.836,0,6.523
102,2011,222,1600,12.81,698.82,727.77,97.252,.05,24.68
102,2011,222,1700,12.79,409.89,425.15,55.33,0,15.32
102,2011,222,1800,12.78,74.059,77.837,8.8985,0,5.084
102,2011,222,1900,12.77,46.486,48.271,5.4024,0,3.662
102,2011,222,2000,12.76,2.6658,3.0688,.91756,0,3.64
102,2011,222,2100,12.75,.71975,0,5.8294,0,3.684
102,2011,222,2200,12.75,1.2813,0,5.1805,0,3.645
102,2011,222,2300,12.73,0,0,3.7331,0,3.772
101,2011,222,2400,12.73,11259,11835,1586.3,4.332
102,2011,222,2400,12.74,.28472,0,2.3173,0,3.761
102,2011,223,100,13.39,.3559,0,2.4834,0,3.662
102,2011,223,200,13.39,.30844,.37988,2.2145,0,3.684
102,2011,223,300,13.4,.22145,.49677,2.428,0,3.651
102,2011,223,400,13.42,.30054,.09741,3.1714,0,3.64
102,2011,223,500,13.44,.17399,.24351,2.8551,0,3.64
102,2011,223,600,13.44,.49034,.02922,2.8392,0,3.596
102,2011,223,700,13.45,.03163,0,1.4789,0,3.651
102,2011,223,800,13.45,15.366,15.175,3.1872,0,3.739
102,2011,223,900,13.45,117.73,117.07,17.763,0,3.921
102,2011,223,1000,13.41,729.54,743.53,102.46,.15,47.55
102,2011,223,1100,13.39,909.46,929.94,124.82,0,29.57
102,2011,223,1200,13.37,767.95,789.84,102.81,0,7.9
102,2011,223,1300,13.35,646.16,664.3,85.832,0,4.054
102,2011,223,1400,13.33,1100.9,1133.3,150.14,0,4.208
102,2011,223,1500,13.3,1619.2,1664.7,220.67,.133,48.87
102,2011,223,1600,13.26,2244.4,2425,311.14,1,432.8
102,2011,223,1700,13.25,1306.7,1382.2,176.02,.333,104.4
102,2011,223,1800,13.27,269.66,282.09,36.285,0,23.89
102,2011,223,1900,13.34,29.062,26.82,5.1337,0,5.416
102,2011,223,2000,13.38,3.3853,2.4841,.21356,0,3.965
102,2011,223,2100,13.41,.19773,0,.5141,0,3.943
102,2011,223,2200,13.41,.34009,0,.51409,0,3.855
102,2011,223,2300,13.43,.37172,0,.83045,0,3.822
101,2011,223,2400,13.25,9762.4,10178,1357.7,1.616
102,2011,223,2400,13.43,.03954,0,1.8823,0,3.789
102,2011,224,100,13.44,.06327,0,1.7083,0,3.905
102,2011,224,200,13.45,.03164,0,1.3761,0,3.844
102,2011,224,300,13.45,.07118,0,.98069,0,3.805
102,2011,224,400,13.46,.11072,0,1.0281,0,3.866
102,2011,224,500,13.46,.04745,0,1.2654,0,3.706
102,2011,224,600,13.46,.14235,0,1.036,0,3.695
102,2011,224,700,13.47,.00791,0,1.0044,0,3.646
102,2011,224,800,13.47,11.459,10.276,2.0483,0,3.662
102,2011,224,900,13.46,105.88,104.08,13.587,0,3.717
102,2011,224,1000,13.44,469.89,472.82,60.193,0,19.77
102,2011,224,1100,12.81,2029.2,2142.9,274.02,.733,311.9
102,2011,224,1200,13.28,2770.3,2880.5,368.13,.983,462.5
102,2011,224,1300,13.23,3049,2913.8,377.48,.966,516.5
102,2011,224,1400,13.22,2723.7,2607.6,336.8,.75,366.3
102,2011,224,1500,13.24,1395.2,1443.6,174.95,.167,69.97
102,2011,224,1600,13.2,668.96,686.5,80.959,0,38.69
102,2011,224,1700,13.29,338.9,353.77,44.225,0,9.09
102,2011,224,1800,13.34,389.94,398.81,52.714,0,4.804
102,2011,224,1900,12.81,473.73,487.1,67.125,.15,38.34
102,2011,224,2000,12.79,9.8478,10.336,3.069,0,3.921
102,2011,224,2100,12.78,0,0,4.4293,0,3.905
102,2011,224,2200,12.77,.20564,0,4.1129,0,3.943
102,2011,224,2300,12.76,0,0,2.61,0,3.905
101,2011,224,2400,12.75,14437,14512,1877,3.748
102,2011,224,2400,12.75,0,0,2.1671,0,3.943
102,2011,225,100,12.75,.03954,0,2.1592,0,3.839
102,2011,225,200,13.39,.174,0,1.9377,0,3.717
102,2011,225,300,13.43,.40335,0,2.8235,0,3.706
102,2011,225,400,13.44,.89369,.22403,1.384,0,3.695
102,2011,225,500,13.46,.59315,.03896,.38752,0,3.673
102,2011,225,600,13.47,.71971,0,.6169,0,3.651
102,2011,225,700,13.48,.18982,0,1.3683,0,3.74
102,2011,225,800,13.48,7.11,6.2242,1.4869,0,3.718
102,2011,225,900,13.48,174.61,171.14,20.429,0,5.284
102,2011,225,1000,13.47,423.33,421,52.935,0,4.523
102,2011,225,1100,13.46,536.35,534.32,69.699,0,3.949
102,2011,225,1200,13.44,571.2,565.61,71.764,0,3.954
102,2011,225,1300,12.82,1034.7,1033.8,136,0,3.91
102,2011,225,1400,12.79,1139.7,1143.6,151.74,0,3.971
102,2011,225,1500,12.78,1668.7,1680.3,218.62,.1,26.02
102,2011,225,1600,13.34,2309.1,2422.8,303.9,.833,380.8
102,2011,225,1700,13.32,1747.8,1840.1,229.97,1,356.3
102,2011,225,1800,13.33,1741.1,1830.1,248.19,1,658.4
102,2011,225,1900,13.34,733.77,749.53,112.23,1,409.3
102,2011,225,2000,13.37,85.682,90.952,16.548,.333,67.46
102,2011,225,2100,13.41,0,0,3.3852,0,3.645
102,2011,225,2200,13.44,.13445,0,4.3657,0,3.64
102,2011,225,2300,13.45,0,0,3.0369,0,3.64
101,2011,225,2400,12.75,12176,12490,1658,4.265
102,2011,225,2400,13.45,.00791,0,3.0369,0,3.64
102,2011,226,100,13.46,0,0,3.2504,0,3.64
102,2011,226,200,13.47,0,0,3.741,0,3.64
102,2011,226,300,13.49,0,0,3.5672,0,3.641
102,2011,226,400,13.49,.14237,0,2.3097,0,3.641
102,2011,226,500,13.49,.07119,0,2.5944,0,3.64
102,2011,226,600,13.49,0,0,3.4644,0,3.64
102,2011,226,700,13.49,.14236,0,3.2348,0,3.641
102,2011,226,800,13.49,23.112,21.802,5.4022,0,4.589
102,2011,226,900,13.47,252.1,252.31,35.173,0,9.92
102,2011,226,1000,13.39,1255.2,1297.7,169.06,.833,390
102,2011,226,1100,13.32,2150.8,2383.5,277.15,1,605.8
102,2011,226,1200,13.27,2784,2934.7,334.17,1,603.4
102,2011,226,1300,13.23,3255.2,2961,371.74,1,634.8
102,2011,226,1400,13.2,3355.5,2992.8,394.52,1,594.2
102,2011,226,1500,13.19,2989.3,2899.1,374.7,1,505.2
102,2011,226,1600,13.18,3016.5,3205.9,398.8,1,670.9
102,2011,226,1700,12.85,2640.7,2886.6,371.57,1,651.4
102,2011,226,1800,13.22,668.88,714.96,108.44,.433,197.9
102,2011,226,1900,13.31,53.757,51.312,5.8218,0,4.919
102,2011,226,2000,12.83,26.45,21.12,4.3424,0,5.322
102,2011,226,2100,12.77,4.5795,1.2566,2.0722,0,3.971
102,2011,226,2200,12.76,5.1805,.85721,1.3525,0,3.971
102,2011,226,2300,12.76,1.044,0,4.0573,0,3.971
101,2011,226,2400,12.75,22484,22625,2885.4,8.26
102,2011,226,2400,12.75,1.7321,0,4.8561,0,3.971
102,2011,227,100,13.42,.21354,0,3.4641,0,3.971
102,2011,227,200,13.42,.18981,0,3.1082,0,3.971
102,2011,227,300,13.4,.20563,0,2.9026,0,3.971
102,2011,227,400,13.39,.10282,0,2.689,0,3.965
102,2011,227,500,13.43,0,0,3.2347,0,3.965
102,2011,227,600,13.43,0,0,2.6415,0,3.96
102,2011,227,700,13.43,0,0,2.0642,0,3.954
102,2011,227,800,13.43,4.1442,3.7014,2.2856,0,3.96
102,2011,227,900,13.42,59.418,57.761,8.8657,0,3.943
102,2011,227,1000,13.41,440.1,437.17,57.363,0,3.965
102,2011,227,1100,13.36,1009.4,1023.9,129.17,.117,33.66
102,2011,227,1200,13.29,2300.8,2347.6,291.28,.833,237.3
102,2011,227,1300,13.28,993.84,993.96,122.89,.017,58.55
102,2011,227,1400,13.3,520.31,524.67,68.687,0,9.19
102,2011,227,1500,13.27,2046.3,2001.3,263.45,.433,135.3
102,2011,227,1600,13.26,1782.7,1821.2,228.11,.566,219.8
102,2011,227,1700,13.26,333.86,346,36.593,0,12.94
102,2011,227,1800,13.3,25.628,21.442,6.8737,0,4.12
102,2011,227,1900,13.37,24.709,22.366,1.8824,0,4.109
102,2011,227,2000,13.41,8.2334,7.0329,1.4632,0,4.098
102,2011,227,2100,13.43,.60899,.17533,.56153,0,3.998
102,2011,227,2200,13.44,.22935,.01948,.66433,0,4.01
102,2011,227,2300,13.45,.32427,0,.61689,0,3.987
101,2011,227,2400,13.26,9551.9,9608.3,1242,1.966
102,2011,227,2400,13.46,.51409,0,1.1231,0,3.987
102,2011,228,100,13.46,.53783,0,.98075,0,4.004
102,2011,228,200,13.46,.56156,0,.8621,0,3.999
102,2011,228,300,13.46,.54573,0,.9491,0,4.01
102,2011,228,400,13.47,.261,0,2.2225,0,4.015
102,2011,228,500,13.47,.12654,0,2.262,0,3.999
102,2011,228,600,13.47,.37964,0,2.088,0,4.004
102,2011,228,700,13.47,.18982,0,1.914,0,3.999
102,2011,228,800,13.47,18.089,16.823,4.0971,0,3.971
102,2011,228,900,13.45,289.18,286.39,40.621,0,20.55
102,2011,228,1000,13.37,1451.9,1490.8,208.07,.866,328.1
102,2011,228,1100,13.37,1054.9,1061.2,143.37,.183,58.7
102,2011,228,1200,13.35,1677.6,1685.9,225.41,.2,68.24
102,2011,228,1300,13.33,1483.2,1493.5,189.37,0,7.18
102,2011,228,1400,13.31,1873.8,1882.7,238.24,0,11.71
102,2011,228,1500,13.27,1979.8,1975.7,250.43,.267,98.1
102,2011,228,1600,13.25,2533.4,2749.3,334.93,1,554.9
102,2011,228,1700,13.25,2494.7,2747.9,342.21,.966,601
102,2011,228,1800,13.26,587.37,611.18,71.122,.15,60.57
102,2011,228,1900,13.29,264.21,272.33,33.522,.05,21.03
102,2011,228,2000,13.33,2.0407,4.2961,1.4158,0,3.949
102,2011,228,2100,13.38,.98076,.66241,1.9616,0,3.883
102,2011,228,2200,13.41,1.1705,.12663,.22145,0,2.945
102,2011,228,2300,12.9,.15818,0,.75133,0,2.824
101,2011,228,2400,12.76,15715,16279,2098.4,3.682
102,2011,228,2400,12.76,0,0,1.4077,0,2.719
102,2011,229,100,12.75,0,0,1.3525,0,2.802
102,2011,229,200,12.74,0,0,1.835,0,2.796
102,2011,229,300,12.73,0,0,.94122,0,2.791
102,2011,229,400,12.73,0,0,2.6103,0,2.769
102,2011,229,500,12.72,0,0,2.6817,0,2.775
102,2011,229,600,12.71,0,0,2.1754,0,2.781
102,2011,229,700,12.71,0,0,2.8082,0,2.698
102,2011,229,800,12.71,23.604,22.797,3.8998,0,2.77
102,2011,229,900,12.71,555.63,565.95,78.044,.516,165.6
102,2011,229,1000,13.38,1082.3,1120.7,148.12,.85,265.1
102,2011,229,1100,13.32,1885.8,2038.4,248.91,1,406
102,2011,229,1200,13.27,2345.8,2366.5,300.33,.9,394.5
102,2011,229,1300,13.23,3305.5,3044.2,400.82,.933,616.4
102,2011,229,1400,13.23,2450.2,2355.4,306.82,.433,174
102,2011,229,1500,12.88,2279.5,2240.6,287.26,.866,256.4
102,2011,229,1600,12.83,973.03,1005.7,123.14,.15,72.9
102,2011,229,1700,13.29,421.02,426.21,57.568,0,10.45
102,2011,229,1800,13.33,593.76,589.04,80.278,0,13.06
102,2011,229,1900,13.35,91.873,91.389,15.938,0,3.381
102,2011,229,2000,13.38,6.565,5.504,5.2203,0,2.978
102,2011,229,2100,13.4,0,0,5.1647,0,2.978
102,2011,229,2200,13.42,.24518,0,4.524,0,2.978
102,2011,229,2300,13.42,.53781,0,3.0687,0,2.978
101,2011,229,2400,12.71,16015,15872,2086.1,5.648
102,2011,229,2400,13.43,.15818,0,2.5941,0,2.978
102,2011,230,100,13.44,.06327,0,2.9105,0,2.978
102,2011,230,200,13.44,.05536,0,3.0686,0,2.978
102,2011,230,300,13.44,.01582,0,2.2856,0,2.978
102,2011,230,400,13.44,.06327,0,2.4043,0,2.978
102,2011,230,500,13.45,0,0,1.558,0,2.978
102,2011,230,600,13.46,.00791,0,2.3805,0,2.978
102,2011,230,700,13.46,0,0,3.1478,0,2.978
102,2011,230,800,13.47,9.8628,8.991,3.1557,0,2.978
102,2011,230,900,13.46,156.01,152.24,22.208,0,2.978
102,2011,230,1000,13.45,350.23,350.13,48.678,0,3.629
102,2011,230,1100,13.42,819.47,830.89,111.31,0,19.28
102,2011,230,1200,13.33,2260.7,2265.4,300.56,.766,299.7
102,2011,230,1300,13.28,2466.9,2325.2,319.12,.75,287.9
102,2011,230,1400,13.28,1660.5,1569.4,221.11,.4,131.8
102,2011,230,1500,13.26,1839,1838.2,250.8,.466,175.9
102,2011,230,1600,13.27,1223.7,1274.5,171.42,.317,108.7
102,2011,230,1700,13.28,798.78,830.07,109.69,.133,61.69
102,2011,230,1800,13.32,299.65,301.58,39.485,0,10.49
102,2011,230,1900,13.36,118.02,112.98,20.099,0,3.259
102,2011,230,2000,12.79,18.951,17.525,7.0156,0,2.923
102,2011,230,2100,12.79,0,0,3.6381,0,2.901
102,2011,230,2200,13.44,0,0,3.7646,0,2.917
102,2011,230,2300,13.45,0,0,3.0687,0,2.862
101,2011,230,2400,12.79,12022,11877,1655.5,2.832
102,2011,230,2400,13.46,.00791,0,2.6338,0,2.78
102,2011,231,100,13.47,.03164,0,2.5152,0,2.808
102,2011,231,200,13.48,0,0,1.9141,0,2.791
102,2011,231,300,13.48,0,0,3.1324,0,2.775
102,2011,231,400,13.49,0,0,2.2307,0,2.802
102,2011,231,500,13.51,.00791,0,2.6579,0,2.753
102,2011,231,600,13.51,0,0,1.6612,0,2.808
102,2011,231,700,13.51,0,0,2.7607,0,2.775
102,2011,231,800,13.52,32.432,31.137,6.6921,0,11.06
102,2011,231,900,13.48,552.68,569.06,82.425,.85,324.3
102,2011,231,1000,13.4,1323.2,1368.9,191.13,1,450
102,2011,231,1100,13.35,2039.3,2183.2,279.28,.966,350.8
102,2011,231,1200,13.3,2040.2,2067.1,262.67,.666,204.7
102,2011,231,1300,13.25,3134.2,2821.4,378.61,1,616.6
102,2011,231,1400,13.22,3393.5,3001.7,418.47,1,635
102,2011,231,1500,13.2,3234.9,3060.3,415.51,1,687.2
102,2011,231,1600,13.19,2854.5,3111.1,387.94,1,685.3
102,2011,231,1700,13.2,1941,2142.8,267.9,.65,394.5
102,2011,231,1800,13.22,436.9,447.76,60.651,0,13.92
102,2011,231,1900,13.31,257.92,257.93,38.465,0,9.79
102,2011,231,2000,13.34,13.004,12.314,3.9075,0,2.978
102,2011,231,2100,12.84,.03955,0,1.9458,0,2.978
102,2011,231,2200,13.39,0,0,.71186,0,2.923
102,2011,231,2300,13.4,0,0,1.6372,0,2.774
101,2011,231,2400,12.84,21254,21075,2816.9,8.13
102,2011,231,2400,13.42,0,0,2.0643,0,2.697
102,2011,232,100,13.43,0,0,2.7207,0,2.653
102,2011,232,200,13.44,.05536,0,3.4404,0,2.647
102,2011,232,300,13.46,0,0,3.0056,0,2.647
102,2011,232,400,13.47,0,0,2.3017,0,2.648
102,2011,232,500,13.48,0,0,2.7763,0,2.681
102,2011,232,600,13.49,0,0,2.9585,0,2.675
102,2011,232,700,13.5,.03164,0,3.2354,0,2.825
102,2011,232,800,13.51,33.857,34.888,7.1273,0,14.81
102,2011,232,900,12.79,509.51,504.97,79.562,.916,276.4
102,2011,232,1000,12.76,1334.2,1405.3,199.63,1,513.9
102,2011,232,1100,12.76,2011.8,2258.9,283.77,1,578.6
102,2011,232,1200,12.78,2714.9,2699.4,360.85,1,513.4
102,2011,232,1300,12.79,3180.8,2848.2,404.73,1,626.5
102,2011,232,1400,12.81,3020.6,2676.7,382.25,.85,517.7
102,2011,232,1500,12.82,3213.9,3101.8,429.28,.983,665.2
102,2011,232,1600,12.82,2844.4,3163,394.62,1,650
102,2011,232,1700,12.82,1794,1953.3,258.24,.916,529.1
102,2011,232,1800,12.81,1501.1,1565.8,232.41,1,574.4
102,2011,232,1900,12.8,695.88,709.66,116.24,1,343.5
102,2011,232,2000,12.79,63.816,69.145,11.249,.15,36.88
102,2011,232,2100,12.79,0,0,1.5503,0,2.873
102,2011,232,2200,13.29,0,0,2.373,0,2.669
102,2011,232,2300,13.32,0,0,2.8159,0,2.647
101,2011,232,2400,12.76,22919,22991,3190.3,10.81
102,2011,232,2400,13.34,0,0,3.1638,0,2.647
102,2011,233,100,13.38,0,0,3.9547,0,2.647
102,2011,233,200,13.41,0,0,3.2823,0,2.647
102,2011,233,300,13.42,0,0,3.7093,0,3.182
102,2011,233,400,13.44,0,0,3.2111,0,3.315
102,2011,233,500,13.45,0,0,2.3174,0,3.221
102,2011,233,600,13.45,.00791,0,3.4327,0,3.309
102,2011,233,700,13.45,.1661,0,2.8158,0,3.309
102,2011,233,800,12.85,66.548,66.853,12.868,.017,24.43
102,2011,233,900,12.82,484.22,503.39,79.691,1,252.1
102,2011,233,1000,12.82,1256.5,1316.1,187.92,1,484.8
102,2011,233,1100,12.83,2106.2,2374.2,303.45,1,603.1
102,2011,233,1200,12.83,1948.7,2001.8,261.07,.533,271.8
102,2011,233,1300,12.82,2829.6,2570.4,372.18,.8,450.2
102,2011,233,1400,12.82,2718,2477.3,353.45,.716,410.4
102,2011,233,1500,12.82,2547.8,2448.6,350.71,.683,321.2
102,2011,233,1600,12.82,1387.5,1438.1,196.95,.666,156.8
102,2011,233,1700,12.81,895.61,923.87,130.82,0,43.25
102,2011,233,1800,12.79,529.87,547.61,75.354,0,24.21
102,2011,233,1900,12.74,250.94,256.37,36.25,0,8.04
102,2011,233,2000,12.77,14.798,15.596,3.1163,0,2.647
102,2011,233,2100,13.3,.0791,0,.39551,0,2.647
102,2011,233,2200,13.32,.00791,0,.8859,0,2.647
102,2011,233,2300,13.35,0,0,2.1435,0,2.647
101,2011,233,2400,12.74,17036,16940,2393.3,6.414
102,2011,233,2400,13.37,.01582,0,3.3457,0,2.647
102,2011,234,100,13.4,0,0,3.8043,0,2.647
102,2011,234,200,13.42,0,0,4.0416,0,2.647
102,2011,234,300,13.43,0,0,2.6416,0,2.647
102,2011,234,400,13.44,0,0,2.9422,0,2.647
102,2011,234,500,13.45,0,0,2.3253,0,2.647
102,2011,234,600,13.46,0,0,2.262,0,2.647
102,2011,234,700,13.46,0,0,2.4518,0,2.647
102,2011,234,800,13.46,30.688,29.896,7.4902,0,4.661
102,2011,234,900,13.44,375.01,385.68,58.173,.466,120.2
102,2011,234,1000,12.84,1165.5,1230,172.08,1,359
102,2011,234,1100,12.84,1732.9,1889.1,250.79,1,389.1
102,2011,234,1200,13.3,1748.6,1785,246.98,1,207.1
102,2011,234,1300,13.28,1598.3,1605.5,225.12,.167,38.27
102,2011,234,1400,13.28,1616.2,1619.1,235.6,0,15.73
102,2011,234,1500,13.28,2007.4,2006.7,292.66,.35,106.4
102,2011,234,1600,13.29,1941.6,2041.6,289.42,.8,200
102,2011,234,1700,13.28,2185,2364.9,333.83,1,564.2
102,2011,234,1800,13.29,1427.5,1481.8,224.48,.9,462.7
102,2011,234,1900,13.3,577.22,590.28,97.219,.666,216.7
102,2011,234,2000,12.83,55.747,60.271,10.101,.133,36.27
102,2011,234,2100,12.81,0,0,1.0125,0,2.647
102,2011,234,2200,12.79,0,0,2.9029,0,2.647
102,2011,234,2300,12.77,0,0,3.2903,0,2.647
101,2011,234,2400,12.76,16462,17090,2476.1,7.48
102,2011,234,2400,12.76,0,0,4.4449,0,2.647
102,2011,235,100,12.73,0,0,2.9738,0,3.304
102,2011,235,200,12.71,0,0,2.5152,0,3.646
102,2011,235,300,12.65,0,0,2.4282,0,3.64
102,2011,235,400,12.68,0,0,2.1909,0,3.177
102,2011,235,500,12.65,0,0,1.8036,0,2.648
102,2011,235,600,12.62,0,0,3.3301,0,2.648
102,2011,235,700,12.62,0,0,3.496,0,2.648
102,2011,235,800,12.66,32.876,32.784,6.1226,0,4.639
102,2011,235,900,13.36,520.45,531.86,84.227,.8,233.5
102,2011,235,1000,13.28,1123,1187,172.23,.916,390.5
102,2011,235,1100,13.22,2087,2371.7,304.82,1,638.8
102,2011,235,1200,13.16,2738.2,2824.2,367.3,1,659.7
102,2011,235,1300,13.15,3222.8,2888.5,422.81,1,640.5
102,2011,235,1400,13.12,3236.9,2899.7,426.19,.916,558.6
102,2011,274,1600,13.23,0,185.31,24.008,0,23.5
102,2011,274,1700,13.25,0,1022.6,145.72,.35,77.2
102,2011,274,1800,13.31,0,539.73,70.869,.017,18.89
102,2011,274,1900,12.88,0,182.1,23.176,0,14.07
102,2011,274,2000,12.84,0,18.627,3.2114,0,1.71
102,2011,274,2100,12.84,0,0,2.1198,0,1.224
102,2011,274,2200,13.37,0,0,1.1073,0,1.136
102,2011,274,2300,13.42,0,0,1.4078,0,.877
101,2011,274,2400,12.84,0,1948.4,274.66,.367
102,2011,274,2400,13.43,0,0,3.045,0,1.55
102,2011,275,100,13.44,0,0,1.2102,0,1.296
102,2011,275,200,13.45,0,0,2.5707,0,2.294
102,2011,275,300,13.46,0,0,1.8984,0,2.295
102,2011,275,400,13.46,0,0,1.4159,0,1.942
102,2011,275,500,13.47,0,0,1.5503,0,2.074
102,2011,275,600,13.47,0,0,2.1277,0,2.068
102,2011,275,700,13.47,0,0,2.5944,0,2.068
102,2011,275,800,13.47,0,101.21,14.546,.183,70.5
102,2011,275,900,13.43,0,710.55,91.983,.883,428.3
102,2011,275,1000,13.32,0,1877.7,237.03,1,773
102,2011,275,1100,13.31,0,1334.1,183.74,.5,141.5
102,2011,275,1200,13.28,0,1557.3,222.76,0,35.4
102,2011,275,1300,13.23,0,2262.4,323.31,.633,323.4
102,2011,275,1400,13.25,0,596.4,83.77,0,6.17
102,2011,275,1500,13.28,0,996.53,149.23,.45,87.1
102,2011,275,1600,13.22,0,3137.4,447.55,1,748
102,2011,275,1700,13.22,0,2455.1,325.5,.816,601.7
