Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,357597,-,-,-,5.65,-0.1,0,38,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,3,2,13,30,23.06,0.18,5.2,456,395,819,0,24.6,65.58,1007,456,395,0,819,31.8,217,2.8000000000000003
2020,3,2,14,30,36.53,0.18,5.2,410,347,689,0,24.5,65.99,1007,410,347,0,689,31.6,216,2.9000000000000004
2020,3,2,15,30,50.84,0.18,5.2,336,260,500,1,24.5,68.04,1007,336,260,0,500,31.1,214,3.1
2020,3,2,16,30,65.44,0.18,5.2,221,132,276,7,24.700000000000003,71.59,1007,221,132,5,276,30.400000000000002,213,3.3000000000000003
2020,3,2,17,30,80.13,0.18,5.2,55,11,56,1,25.200000000000003,78.24,1008,55,11,0,56,29.400000000000002,211,3.3000000000000003
2020,3,2,18,30,95.03,0.18,5.2,0,0,0,7,25.8,84.35000000000001,1009,0,0,0,0,28.700000000000003,209,3.3000000000000003
2020,3,2,19,30,109.88,0.18,5.2,0,0,0,7,26.1,87.9,1009,0,0,0,0,28.3,209,3.3000000000000003
2020,3,2,20,30,124.75,0.18,5.2,0,0,0,7,26.3,90.60000000000001,1010,0,0,0,0,28,210,3.2
2020,3,2,21,30,139.65,0.18,5.2,0,0,0,8,26.400000000000002,92.24,1010,0,0,0,0,27.8,211,2.9000000000000004
2020,3,2,22,30,154.54,0.18,5.2,0,0,0,8,26.5,92.96000000000001,1010,0,0,0,0,27.700000000000003,211,2.6
2020,3,2,23,30,169.42000000000002,0.18,5.2,0,0,0,3,26.400000000000002,93.98,1009,0,0,0,0,27.5,211,2.4000000000000004
2020,3,3,0,30,175.48,0.19,5.2,0,0,0,0,26.400000000000002,94.87,1008,0,0,0,0,27.3,210,2.3000000000000003
2020,3,3,1,30,160.67000000000002,0.19,5.2,0,0,0,1,26.400000000000002,95.26,1008,0,0,0,0,27.200000000000003,208,2.1
2020,3,3,2,30,145.77,0.19,5.2,0,0,0,3,26.400000000000002,95.69,1008,0,0,0,0,27.1,205,1.9000000000000001
2020,3,3,3,30,130.87,0.19,5.2,0,0,0,4,26.3,96.13,1008,0,0,0,0,27,202,1.9000000000000001
2020,3,3,4,30,115.98,0.19,5.300000000000001,0,0,0,1,26.3,96.44,1008,0,0,0,0,26.900000000000002,198,1.8
2020,3,3,5,30,101.12,0.19,5.300000000000001,0,0,0,0,26.3,95.69,1009,0,0,0,0,27,192,1.8
2020,3,3,6,30,86.09,0.19,5.300000000000001,4,0,4,1,26.3,93.97,1010,4,0,0,4,27.400000000000002,186,2
2020,3,3,7,30,71.44,0.19,5.4,158,74,181,0,26.400000000000002,91.04,1011,158,74,0,181,28,180,2.1
2020,3,3,8,30,56.77,0.19,5.4,295,212,412,1,26.1,86.05,1011,295,212,0,412,28.700000000000003,173,2.2
2020,3,3,9,30,42.28,0.19,5.5,382,319,619,2,25.6,79.57000000000001,1011,461,43,0,492,29.5,170,2.2
2020,3,3,10,30,28.28,0.19,5.5,437,385,776,0,25.3,75.60000000000001,1011,437,385,0,776,30.1,170,2.1
2020,3,3,11,30,16.11,0.19,5.5,465,420,868,1,25.3,73.68,1010,465,420,0,868,30.5,171,1.9000000000000001
2020,3,3,12,30,12.96,0.19,5.5,471,422,883,6,25.1,72.24,1009,114,0,0,115,30.700000000000003,173,1.7000000000000002
2020,3,3,13,30,22.900000000000002,0.19,5.5,452,402,822,6,25,71.61,1008,88,0,0,88,30.700000000000003,175,1.7000000000000002
2020,3,3,14,30,36.45,0.19,5.5,408,351,691,6,24.900000000000002,72.06,1008,156,0,0,156,30.5,178,1.6
2020,3,3,15,30,50.81,0.19,5.5,340,250,498,9,24.900000000000002,73.27,1008,77,0,0,77,30.200000000000003,184,1.5
2020,3,3,16,30,65.43,0.19,5.5,222,125,274,9,25,76.42,1008,23,0,0,23,29.6,189,1.5
2020,3,3,17,30,80.13,0.19,5.4,53,10,55,6,25.5,82.60000000000001,1009,6,0,0,6,28.8,193,1.6
2020,3,3,18,30,95.04,0.19,5.4,0,0,0,6,25.900000000000002,87.33,1009,0,0,0,0,28.200000000000003,196,1.9000000000000001
2020,3,3,19,30,109.91,0.19,5.300000000000001,0,0,0,6,26,88.74,1010,0,0,0,0,28,199,2.1
2020,3,3,20,30,124.79,0.19,5.300000000000001,0,0,0,7,26.1,90.99,1010,0,0,0,0,27.700000000000003,200,2.2
2020,3,3,21,30,139.69,0.19,5.2,0,0,0,7,26.200000000000003,92.69,1010,0,0,0,0,27.5,199,2.1
2020,3,3,22,30,154.6,0.19,5.1000000000000005,0,0,0,8,26.3,94.13,1010,0,0,0,0,27.3,198,2.1
2020,3,3,23,30,169.5,0.19,5.1000000000000005,0,0,0,8,26.3,95.36,1010,0,0,0,0,27.1,198,2.1
2020,3,4,0,30,175.5,0.19,5,0,0,0,0,26.3,96.3,1009,0,0,0,0,26.900000000000002,199,2
2020,3,4,1,30,160.62,0.19,4.9,0,0,0,1,26.200000000000003,97.10000000000001,1008,0,0,0,0,26.700000000000003,199,2.1
2020,3,4,2,30,145.71,0.19,4.9,0,0,0,3,26.200000000000003,96.83,1008,0,0,0,0,26.700000000000003,199,2.2
2020,3,4,3,30,130.81,0.19,4.9,0,0,0,1,26.1,97.09,1008,0,0,0,0,26.6,199,2.3000000000000003
2020,3,4,4,30,115.91,0.19,4.9,0,0,0,0,26.1,96.92,1009,0,0,0,0,26.6,197,2.4000000000000004
2020,3,4,5,30,101.03,0.19,4.9,0,0,0,1,26,96.10000000000001,1009,0,0,0,0,26.700000000000003,196,2.5
2020,3,4,6,30,86,0.19,5,10,1,10,1,26.1,93.69,1010,10,1,0,10,27.200000000000003,195,2.6
2020,3,4,7,30,71.33,0.19,5.1000000000000005,158,140,202,3,26.1,90.11,1011,74,0,0,75,27.900000000000002,194,2.7
2020,3,4,8,30,56.64,0.19,5.2,259,325,437,3,25.8,83.77,1011,283,16,0,291,28.8,192,2.6
2020,3,4,9,30,42.12,0.19,5.4,329,426,645,3,25.200000000000003,76.95,1011,461,66,0,510,29.700000000000003,191,2.4000000000000004
2020,3,4,10,30,28.060000000000002,0.19,5.5,368,495,804,3,24.8,72.21000000000001,1010,526,78,0,594,30.400000000000002,191,2
2020,3,4,11,30,15.790000000000001,0.19,5.5,389,528,897,7,24.700000000000003,69.03,1010,522,327,0,837,31,190,1.7000000000000002
2020,3,4,12,30,12.61,0.19,5.6000000000000005,371,563,920,7,24.5,67.21000000000001,1009,469,459,1,917,31.3,188,1.6
2020,3,4,13,30,22.740000000000002,0.19,5.6000000000000005,358,541,857,7,24.3,65.94,1008,508,299,0,784,31.400000000000002,185,1.5
2020,3,4,14,30,36.38,0.19,5.6000000000000005,329,488,722,7,24.1,65.82000000000001,1007,452,271,0,670,31.3,183,1.5
2020,3,4,15,30,50.78,0.19,5.5,281,392,528,1,24.200000000000003,67.58,1007,281,392,0,528,30.900000000000002,185,1.6
2020,3,4,16,30,65.42,0.19,5.5,201,236,299,1,24.400000000000002,70.71000000000001,1008,201,236,0,299,30.3,186,1.7000000000000002
2020,3,4,17,30,80.14,0.19,5.5,68,36,74,0,25,77.54,1008,68,36,0,74,29.3,188,1.9000000000000001
2020,3,4,18,30,95.06,0.19,5.4,0,0,0,0,25.6,84.10000000000001,1009,0,0,0,0,28.6,190,2.1
2020,3,4,19,30,109.94,0.19,5.4,0,0,0,0,25.6,86.03,1009,0,0,0,0,28.200000000000003,193,2.3000000000000003
2020,3,4,20,30,124.83,0.19,5.4,0,0,0,0,25.8,88.29,1010,0,0,0,0,27.900000000000002,196,2.4000000000000004
2020,3,4,21,30,139.74,0.19,5.300000000000001,0,0,0,0,25.900000000000002,90.57000000000001,1010,0,0,0,0,27.6,198,2.4000000000000004
2020,3,4,22,30,154.65,0.19,5.300000000000001,0,0,0,0,26,92.12,1010,0,0,0,0,27.400000000000002,201,2.4000000000000004
2020,3,4,23,30,169.57,0.19,5.300000000000001,0,0,0,0,26,93.43,1009,0,0,0,0,27.200000000000003,204,2.5
2020,3,5,0,30,175.49,0.19,5.300000000000001,0,0,0,8,26.1,94.08,1008,0,0,0,0,27.1,207,2.5
2020,3,5,1,30,160.57,0.19,5.300000000000001,0,0,0,3,26.1,94.69,1008,0,0,0,0,27,209,2.6
2020,3,5,2,30,145.65,0.19,5.2,0,0,0,1,26.1,95.12,1007,0,0,0,0,26.900000000000002,211,2.6
2020,3,5,3,30,130.74,0.19,5.300000000000001,0,0,0,1,26,95.08,1007,0,0,0,0,26.900000000000002,212,2.6
2020,3,5,4,30,115.83,0.19,5.300000000000001,0,0,0,0,26.1,95.22,1008,0,0,0,0,26.900000000000002,213,2.6
2020,3,5,5,30,100.94,0.19,5.300000000000001,0,0,0,3,26.1,94.73,1008,0,0,0,0,27,213,2.5
2020,3,5,6,30,85.9,0.19,5.4,8,0,8,3,26.200000000000003,93.11,1009,8,0,5,8,27.400000000000002,213,2.6
2020,3,5,7,30,71.22,0.19,5.4,165,97,196,3,26.3,90.25,1010,79,0,0,79,28,212,2.7
2020,3,5,8,30,56.51,0.19,5.4,290,254,429,3,26.1,85.23,1010,273,11,0,279,28.8,210,2.8000000000000003
2020,3,5,9,30,41.96,0.19,5.300000000000001,364,372,641,1,25.6,78.66,1010,364,372,0,641,29.700000000000003,209,2.9000000000000004
2020,3,5,10,30,27.86,0.19,5.300000000000001,407,446,801,7,25.1,73.05,1009,515,114,0,616,30.5,209,2.7
2020,3,5,11,30,15.46,0.19,5.300000000000001,427,484,894,7,24.900000000000002,70.38,1008,556,230,0,778,30.900000000000002,211,2.5
2020,3,5,12,30,12.27,0.19,5.300000000000001,428,494,911,0,24.700000000000003,68.75,1007,428,494,0,911,31.1,216,2.4000000000000004
2020,3,5,13,30,22.6,0.19,5.300000000000001,418,463,846,0,24.5,68.11,1007,418,463,0,846,31.1,222,2.3000000000000003
2020,3,5,14,30,36.32,0.19,5.4,387,400,709,0,24.400000000000002,68.11,1006,387,400,0,709,31,226,2.3000000000000003
2020,3,5,15,30,50.75,0.19,5.4,330,290,514,0,24.5,69.54,1006,330,290,0,514,30.700000000000003,226,2.3000000000000003
2020,3,5,16,30,65.41,0.19,5.4,218,156,283,3,24.700000000000003,73.04,1007,152,1,0,152,30.1,223,2.3000000000000003
2020,3,5,17,30,80.15,0.19,5.4,60,15,62,7,25.5,80.38,1007,55,0,0,55,29.200000000000003,219,2.5
2020,3,5,18,30,95.09,0.19,5.4,0,0,0,7,25.900000000000002,86.06,1008,0,0,0,0,28.5,216,2.7
2020,3,5,19,30,109.97,0.19,5.4,0,0,0,6,26.1,87.86,1008,0,0,0,0,28.3,214,2.8000000000000003
2020,3,5,20,30,124.87,0.19,5.4,0,0,0,6,26.3,89.8,1009,0,0,0,0,28.1,216,3
2020,3,5,21,30,139.78,0.19,5.300000000000001,0,0,0,6,26.3,91.2,1009,0,0,0,0,27.900000000000002,218,3.1
2020,3,5,22,30,154.70000000000002,0.19,5.2,0,0,0,7,26.3,92.3,1008,0,0,0,0,27.700000000000003,221,3.1
2020,3,5,23,30,169.63,0.19,5.1000000000000005,0,0,0,7,26.3,93.38,1008,0,0,0,0,27.5,224,3.1
2020,3,6,0,30,175.44,0.19,5,0,0,0,8,26.3,94.23,1007,0,0,0,0,27.3,228,3.1
2020,3,6,1,30,160.51,0.19,5,0,0,0,7,26.3,95.15,1006,0,0,0,0,27.1,231,3.1
2020,3,6,2,30,145.58,0.19,4.9,0,0,0,8,26.200000000000003,95.44,1006,0,0,0,0,27,232,3.1
2020,3,6,3,30,130.66,0.19,4.9,0,0,0,7,26.200000000000003,95.77,1006,0,0,0,0,26.900000000000002,233,3.1
2020,3,6,4,30,115.75,0.19,5,0,0,0,8,26.1,96.11,1006,0,0,0,0,26.8,235,3
2020,3,6,5,30,100.86,0.19,5,0,0,0,7,26.1,95.33,1007,0,0,0,0,26.900000000000002,237,2.8000000000000003
2020,3,6,6,30,85.81,0.19,5,14,1,14,7,26.1,93.37,1008,14,1,5,14,27.3,239,2.8000000000000003
2020,3,6,7,30,71.11,0.19,5,159,176,216,7,26.200000000000003,89.86,1008,159,176,5,216,28,239,3
2020,3,6,8,30,56.39,0.19,5.1000000000000005,246,375,454,5,25.900000000000002,83.95,1009,263,11,0,269,28.900000000000002,236,3.1
2020,3,6,9,30,41.81,0.19,5.2,293,505,669,8,25.3,76.63,1009,293,505,5,669,29.8,233,3
2020,3,6,10,30,27.650000000000002,0.19,5.300000000000001,317,583,833,8,24.700000000000003,70.96000000000001,1009,421,461,7,829,30.6,231,2.8000000000000003
2020,3,6,11,30,15.14,0.19,5.4,325,626,929,7,24.400000000000002,68.09,1008,512,158,0,664,31,229,2.6
2020,3,6,12,30,11.94,0.19,5.5,333,622,942,7,24.1,66.13,1007,530,183,0,708,31.200000000000003,226,2.5
2020,3,6,13,30,22.46,0.19,5.6000000000000005,316,610,880,0,24,65.9,1007,316,610,0,880,31.1,223,2.5
2020,3,6,14,30,36.26,0.19,5.6000000000000005,285,571,745,7,24,66.96000000000001,1006,418,192,0,572,30.8,221,2.5
2020,3,6,15,30,50.730000000000004,0.19,5.7,240,490,550,6,24.1,69.92,1006,312,65,0,353,30.200000000000003,221,2.6
2020,3,6,16,30,65.41,0.19,5.7,175,347,319,6,24.400000000000002,73.9,1007,74,0,0,74,29.5,224,2.6
2020,3,6,17,30,80.16,0.19,5.7,74,97,91,7,25.1,81.98,1007,7,0,0,7,28.5,228,2.5
2020,3,6,18,30,95.11,0.19,5.6000000000000005,0,0,0,7,25.900000000000002,89.02,1008,0,0,0,0,27.900000000000002,231,2.3000000000000003
2020,3,6,19,30,110,0.19,5.5,0,0,0,4,26,91.22,1008,0,0,0,0,27.6,233,2.1
2020,3,6,20,30,124.9,0.19,5.4,0,0,0,7,26.1,92.7,1008,0,0,0,0,27.400000000000002,240,1.9000000000000001
2020,3,6,21,30,139.82,0.19,5.300000000000001,0,0,0,1,26.1,93.73,1009,0,0,0,0,27.200000000000003,248,1.8
2020,3,6,22,30,154.75,0.19,5.1000000000000005,0,0,0,0,26,94.18,1008,0,0,0,0,27,249,1.7000000000000002
2020,3,6,23,30,169.68,0.19,5,0,0,0,3,25.900000000000002,94.62,1008,0,0,0,0,26.8,240,1.7000000000000002
2020,3,7,0,30,175.35,0.19,4.9,0,0,0,1,25.8,95.21000000000001,1007,0,0,0,0,26.6,226,1.7000000000000002
2020,3,7,1,30,160.44,0.19,4.800000000000001,0,0,0,0,25.700000000000003,96.08,1006,0,0,0,0,26.400000000000002,214,1.9000000000000001
2020,3,7,2,30,145.51,0.19,4.800000000000001,0,0,0,0,25.700000000000003,97.3,1006,0,0,0,0,26.200000000000003,205,2.1
2020,3,7,3,30,130.58,0.19,4.7,0,0,0,3,25.700000000000003,97.19,1006,0,0,0,0,26.200000000000003,199,2.4000000000000004
2020,3,7,4,30,115.67,0.19,4.7,0,0,0,4,25.700000000000003,97.34,1007,0,0,0,0,26.200000000000003,196,2.6
2020,3,7,5,30,100.76,0.19,4.800000000000001,0,0,0,5,25.700000000000003,96.13,1007,0,0,0,0,26.400000000000002,195,2.7
2020,3,7,6,30,85.71000000000001,0.19,4.9,26,21,27,3,25.8,92.83,1008,16,0,7,16,27.1,196,2.9000000000000004
2020,3,7,7,30,71,0.19,5,133,318,236,4,25.900000000000002,88.03,1009,13,0,0,13,28.1,196,3.2
2020,3,7,8,30,56.26,0.19,5.1000000000000005,194,512,478,3,25.3,79.58,1010,266,22,0,279,29.200000000000003,194,3.3000000000000003
2020,3,7,9,30,41.65,0.19,5.1000000000000005,293,499,666,8,24.700000000000003,72.31,1010,394,84,0,457,30.200000000000003,194,3.4000000000000004
2020,3,7,10,30,27.44,0.19,5.1000000000000005,318,579,831,0,24.3,67.55,1009,318,579,0,831,31,196,3.6
2020,3,7,11,30,14.82,0.19,5,325,624,928,0,24,64.41,1008,325,624,0,928,31.5,200,3.9000000000000004
2020,3,7,12,30,11.6,0.19,5,299,669,954,0,23.700000000000003,62.53,1007,299,669,0,954,31.700000000000003,205,4.2
2020,3,7,13,30,22.32,0.19,4.9,291,647,890,0,23.400000000000002,61.64,1007,291,647,0,890,31.700000000000003,210,4.5
2020,3,7,14,30,36.2,0.19,4.9,275,588,749,0,23.200000000000003,61.64,1006,275,588,0,749,31.5,215,4.6000000000000005
2020,3,7,15,30,50.71,0.19,4.9,244,479,548,0,23.200000000000003,63.75,1006,244,479,0,548,30.900000000000002,218,4.7
2020,3,7,16,30,65.41,0.19,5,185,302,311,1,23.400000000000002,67.92,1006,185,302,0,311,30,220,4.5
2020,3,7,17,30,80.18,0.19,5,72,57,81,0,24,75.06,1007,72,57,0,81,28.900000000000002,221,4
2020,3,7,18,30,95.13,0.19,5,0,0,0,1,24.900000000000002,82.15,1008,0,0,0,0,28.200000000000003,220,3.7
2020,3,7,19,30,110.03,0.19,5.1000000000000005,0,0,0,1,25.3,86.53,1008,0,0,0,0,27.8,219,3.5
2020,3,7,20,30,124.94,0.19,5.1000000000000005,0,0,0,1,25.700000000000003,89.35000000000001,1009,0,0,0,0,27.6,218,3.4000000000000004
2020,3,7,21,30,139.87,0.19,5.1000000000000005,0,0,0,6,25.900000000000002,91.48,1009,0,0,0,0,27.400000000000002,216,3.4000000000000004
2020,3,7,22,30,154.79,0.19,5.1000000000000005,0,0,0,6,26,92.66,1009,0,0,0,0,27.3,215,3.2
2020,3,7,23,30,169.71,0.19,5,0,0,0,6,26.1,94.04,1009,0,0,0,0,27.1,214,3
2020,3,8,0,30,175.24,0.19,5,0,0,0,7,26,95.08,1008,0,0,0,0,26.900000000000002,212,2.8000000000000003
2020,3,8,1,30,160.36,0.19,4.9,0,0,0,3,26,95.4,1007,0,0,0,0,26.8,210,2.6
2020,3,8,2,30,145.43,0.19,4.9,0,0,0,4,25.900000000000002,95.60000000000001,1007,0,0,0,0,26.700000000000003,207,2.5
2020,3,8,3,30,130.5,0.19,4.9,0,0,0,3,25.900000000000002,95.81,1007,0,0,0,0,26.6,204,2.5
2020,3,8,4,30,115.58,0.19,4.800000000000001,0,0,0,5,25.8,95.55,1007,0,0,0,0,26.6,202,2.4000000000000004
2020,3,8,5,30,100.67,0.19,4.800000000000001,0,0,0,1,25.8,94.24,1008,0,0,0,0,26.8,201,2.5
2020,3,8,6,30,85.61,0.19,4.800000000000001,18,4,18,1,25.900000000000002,91.48,1008,18,4,0,18,27.400000000000002,200,2.6
2020,3,8,7,30,70.89,0.19,4.7,152,211,221,0,25.900000000000002,85.8,1009,152,211,0,221,28.5,197,2.8000000000000003
2020,3,8,8,30,56.13,0.19,4.7,231,414,462,1,25.1,76.31,1009,231,414,0,462,29.700000000000003,195,2.9000000000000004
2020,3,8,9,30,41.5,0.19,4.7,273,543,679,1,24,66.81,1009,273,543,0,679,30.900000000000002,195,2.9000000000000004
2020,3,8,10,30,27.240000000000002,0.19,4.800000000000001,294,618,844,0,23.5,61.76,1009,294,618,0,844,31.700000000000003,198,2.9000000000000004
2020,3,8,11,30,14.5,0.19,4.800000000000001,302,658,940,0,23.400000000000002,59.34,1008,302,658,0,940,32.300000000000004,202,2.8000000000000003
2020,3,8,12,30,11.27,0.19,4.9,256,731,972,0,23.3,58.24,1007,256,731,0,972,32.6,206,2.8000000000000003
2020,3,8,13,30,22.2,0.19,5,252,705,905,0,23.3,58.11,1006,252,705,0,905,32.6,208,2.9000000000000004
2020,3,8,14,30,36.15,0.19,5.1000000000000005,238,650,763,0,23.3,58.94,1006,238,650,0,763,32.4,208,3
2020,3,8,15,30,50.69,0.19,5.1000000000000005,208,559,562,0,23.400000000000002,60.84,1006,208,559,0,562,31.900000000000002,205,3.1
2020,3,8,16,30,65.42,0.19,5.2,158,401,325,0,23.400000000000002,64.11,1006,158,401,0,325,31,201,3.2
2020,3,8,17,30,80.2,0.19,5.2,71,121,92,0,24,71.15,1006,71,121,0,92,29.8,198,3.3000000000000003
2020,3,8,18,30,95.16,0.19,5.2,0,0,0,0,24.8,78.61,1007,0,0,0,0,28.900000000000002,198,3.3000000000000003
2020,3,8,19,30,110.06,0.19,5.2,0,0,0,0,25.200000000000003,83.05,1008,0,0,0,0,28.400000000000002,198,3.3000000000000003
2020,3,8,20,30,124.98,0.19,5.300000000000001,0,0,0,0,25.6,86.11,1008,0,0,0,0,28.1,198,3.3000000000000003
2020,3,8,21,30,139.91,0.19,5.300000000000001,0,0,0,0,25.8,88.28,1009,0,0,0,0,27.900000000000002,198,3.2
2020,3,8,22,30,154.83,0.19,5.300000000000001,0,0,0,0,25.900000000000002,89.92,1009,0,0,0,0,27.700000000000003,198,3.1
2020,3,8,23,30,169.73,0.19,5.300000000000001,0,0,0,8,25.900000000000002,90.65,1008,0,0,0,0,27.6,199,3
2020,3,9,0,30,175.09,0.19,5.2,0,0,0,3,25.900000000000002,91.73,1007,0,0,0,0,27.400000000000002,202,2.9000000000000004
2020,3,9,1,30,160.27,0.19,5.2,0,0,0,8,25.900000000000002,92.27,1007,0,0,0,0,27.3,205,2.8000000000000003
2020,3,9,2,30,145.34,0.19,5.2,0,0,0,1,25.900000000000002,93.3,1007,0,0,0,0,27.1,209,2.8000000000000003
2020,3,9,3,30,130.41,0.19,5.300000000000001,0,0,0,7,25.900000000000002,93.8,1007,0,0,0,0,27,212,2.8000000000000003
2020,3,9,4,30,115.49000000000001,0.19,5.4,0,0,0,5,25.900000000000002,94.38,1007,0,0,0,0,26.900000000000002,214,2.8000000000000003
2020,3,9,5,30,100.57000000000001,0.19,5.5,0,0,0,5,25.900000000000002,93.79,1007,0,0,0,0,27,215,2.9000000000000004
2020,3,9,6,30,85.51,0.19,5.7,27,22,28,8,26,91.05,1008,27,22,5,28,27.6,214,3.1
2020,3,9,7,30,70.78,0.19,5.800000000000001,132,323,238,0,25.900000000000002,86.10000000000001,1009,132,323,0,238,28.5,212,3.4000000000000004
2020,3,9,8,30,56,0.19,5.9,193,513,479,3,25.400000000000002,79.63,1009,185,1,0,186,29.3,211,3.6
2020,3,9,9,30,41.34,0.19,6,270,546,680,7,24.900000000000002,74.35000000000001,1009,396,279,0,605,30,210,3.7
2020,3,9,10,30,27.04,0.19,6,295,614,842,2,24.700000000000003,71.32000000000001,1009,549,159,0,690,30.5,211,3.7
2020,3,9,11,30,14.18,0.19,6.1000000000000005,306,648,935,1,24.6,69.44,1008,306,648,0,935,30.8,212,3.7
2020,3,9,12,30,10.950000000000001,0.19,6.1000000000000005,315,644,947,1,24.400000000000002,68.17,1007,315,644,0,947,31,214,3.7
2020,3,9,13,30,22.080000000000002,0.19,6.1000000000000005,303,625,883,0,24.400000000000002,67.82000000000001,1006,303,625,0,883,31,217,3.7
2020,3,9,14,30,36.11,0.19,6.1000000000000005,281,575,745,0,24.3,68.71000000000001,1006,281,575,0,745,30.700000000000003,219,3.6
2020,3,9,15,30,50.68,0.19,6.1000000000000005,243,480,547,0,24.3,71.17,1006,243,480,0,547,30.1,220,3.5
2020,3,9,16,30,65.43,0.19,6,179,317,311,7,24.5,75.4,1006,201,27,0,212,29.3,221,3.3000000000000003
2020,3,9,17,30,80.22,0.19,6,71,71,83,7,25.200000000000003,82.28,1007,78,2,7,78,28.5,223,3
2020,3,9,18,30,95.19,0.19,5.9,0,0,0,6,25.6,87.59,1007,0,0,0,0,27.900000000000002,224,2.9000000000000004
2020,3,9,19,30,110.09,0.19,5.800000000000001,0,0,0,7,25.700000000000003,89.66,1008,0,0,0,0,27.6,225,3
2020,3,9,20,30,125.02,0.19,5.800000000000001,0,0,0,7,25.8,90.49,1008,0,0,0,0,27.5,229,2.9000000000000004
2020,3,9,21,30,139.94,0.19,5.7,0,0,0,7,25.8,91.23,1009,0,0,0,0,27.400000000000002,235,2.8000000000000003
2020,3,9,22,30,154.87,0.19,5.6000000000000005,0,0,0,7,25.8,92.13,1008,0,0,0,0,27.200000000000003,242,2.8000000000000003
2020,3,9,23,30,169.73,0.19,5.6000000000000005,0,0,0,7,25.8,92.49,1008,0,0,0,0,27.1,249,2.8000000000000003
2020,3,10,0,30,174.91,0.19,5.5,0,0,0,7,25.700000000000003,93.19,1007,0,0,0,0,26.900000000000002,254,2.7
2020,3,10,1,30,160.17000000000002,0.19,5.5,0,0,0,7,25.6,93.39,1006,0,0,0,0,26.8,258,2.7
2020,3,10,2,30,145.25,0.19,5.4,0,0,0,7,25.6,94.26,1006,0,0,0,0,26.6,260,2.6
2020,3,10,3,30,130.32,0.19,5.4,0,0,0,7,25.6,94.72,1006,0,0,0,0,26.5,258,2.6
2020,3,10,4,30,115.39,0.19,5.4,0,0,0,1,25.6,95.17,1006,0,0,0,0,26.400000000000002,256,2.6
2020,3,10,5,30,100.48,0.19,5.4,0,0,0,8,25.5,94.46000000000001,1006,0,0,0,0,26.5,254,2.7
2020,3,10,6,30,85.41,0.19,5.4,17,3,17,2,25.700000000000003,92.39,1007,17,3,5,17,27,252,3
2020,3,10,7,30,70.66,0.19,5.4,159,172,216,0,25.8,88.5,1008,159,172,0,216,27.900000000000002,248,3.3000000000000003
2020,3,10,8,30,55.870000000000005,0.19,5.4,257,344,450,1,25.5,80.94,1008,257,344,0,450,29.1,243,3.6
2020,3,10,9,30,41.19,0.19,5.5,319,452,659,2,24.700000000000003,72.99,1008,479,88,0,545,30.1,238,3.8000000000000003
2020,3,10,10,30,26.84,0.19,5.6000000000000005,358,514,817,0,24.400000000000002,68.34,1008,358,514,0,817,30.900000000000002,235,3.9000000000000004
2020,3,10,11,30,13.86,0.19,5.7,380,542,906,0,24.3,66.77,1007,380,542,0,906,31.200000000000003,232,3.9000000000000004
2020,3,10,12,30,10.63,0.19,5.7,336,617,943,0,24.200000000000003,65.74,1006,336,617,0,943,31.400000000000002,229,4
2020,3,10,13,30,21.97,0.19,5.800000000000001,318,605,880,0,24.200000000000003,65.87,1005,318,605,0,880,31.3,229,3.9000000000000004
2020,3,10,14,30,36.07,0.19,5.800000000000001,286,567,744,0,24.200000000000003,67.38,1005,286,567,0,744,30.900000000000002,229,3.8000000000000003
2020,3,10,15,30,50.67,0.19,5.9,253,459,544,0,24.3,69.41,1005,253,459,0,544,30.5,229,3.6
2020,3,10,16,30,65.43,0.19,5.9,185,305,312,0,24.6,73.64,1005,185,305,0,312,29.8,228,3.4000000000000004
2020,3,10,17,30,80.24,0.19,5.9,72,69,84,0,25.3,80.31,1006,72,69,0,84,29,226,3.2
2020,3,10,18,30,95.21000000000001,0.19,6,0,0,0,7,25.8,85.13,1007,0,0,0,0,28.5,225,3.2
