,0,0,0
101,2016,145,2400,12.24,4841,0,0,3.353,0,0,0
102,2016,145,2400,12.08,4841,22156,7.81,183.6,15503,18778,17904
101,2016,146,100,12.21,4841,0,0,3.353,0,0,0
101,2016,146,200,12.15,4841,0,0,3.353,0,0,0
101,2016,146,300,12.13,4841,0,0,3.353,0,0,0
101,2016,146,400,12.21,4841,0,0,3.353,0,0,0
101,2016,146,500,12.16,4841,0,0,3.353,0,0,0
101,2016,146,600,12.17,4841,0,0,3.353,0,0,0
101,2016,146,700,12.13,4841,12.315,0,3.353,10.237,11.663,9.1397
101,2016,146,800,12.14,4841,254.8,.183,82.9,240.21,342.55,287.77
101,2016,146,1000,12.25,4841,1756.7,1.216,377.7,1182.1,1548.2,1364.7
101,2016,146,1100,12.47,4841,1174.4,.4,194.4,905.31,1050.5,994.19
101,2016,146,1200,12.54,4841,1464.7,.433,179.5,1153.1,1326.7,1274.3
101,2016,146,1300,12.56,4841,2557.7,.683,338.1,2000,2314.8,2233.7
101,2016,146,1400,12.58,4841,2198.1,.433,227.1,1671.4,1938.4,1878
101,2016,146,1500,12.57,4841,2183.2,.516,207.5,1620.3,1872,1824.4
101,2016,146,1600,12.56,4841,1885.8,.383,161.3,1461,1658.4,1624.4
101,2016,146,1700,12.56,4841,1536.8,.816,321.2,1011,1217.4,1191.3
101,2016,146,1800,12.56,4841,512.43,.217,128.4,313.1,386.14,371.04
101,2016,146,1900,12.58,4841,181.77,0,19.73,94.109,103.86,98.17
101,2016,146,2000,12.58,4841,2.3574,0,3.353,1.3806,2.1339,.88517
101,2016,146,2100,12.58,4841,0,0,3.353,0,0,0
101,2016,146,2200,12.57,4841,0,0,3.353,0,0,0
101,2016,146,2300,12.55,4841,0,0,3.353,0,0,0
101,2016,146,2400,12.55,4841,0,0,3.353,0,0,0
102,2016,146,2400,12.13,4841,15721,5.281,105.8,11663,13773,13152
101,2016,147,100,12.54,4841,0,0,3.353,0,0,0
101,2016,147,200,12.53,4841,0,0,3.353,0,0,0
101,2016,147,300,12.35,4841,0,0,3.353,0,0,0
101,2016,147,400,12.35,4841,0,0,3.353,0,0,0
101,2016,147,500,12.29,4841,0,0,3.353,0,0,0
101,2016,147,600,12.33,4841,0,0,3.353,0,0,0
101,2016,147,700,12.35,4841,.012,0,3.353,.0521,.14716,0
101,2016,147,800,12.35,4841,108.7,0,4.582,95.471,106.13,96.392
101,2016,147,900,12.44,4841,526.54,.2,107.9,408.27,480.76,445.34
101,2016,147,1000,12.49,4841,1400.8,.783,372.5,956.81,1212.6,1086.6
101,2016,147,1100,12.53,4841,1621.3,.466,286.7,1218.8,1432.9,1343.7
101,2016,147,1200,12.55,4841,1619.5,.367,152.1,1276.2,1458.6,1406.5
101,2016,147,1300,12.53,4841,1968.8,.367,196.6,1585.8,1797,1733.7
101,2016,147,1400,12.53,4841,1042.9,.15,67.33,763.31,893.94,861.71
101,2016,147,1500,12.51,4841,589.65,0,21.88,477.28,528.47,517.25
101,2016,147,1600,12.51,4841,2132.3,.75,374.6,1474.2,1762.4,1719.9
101,2016,147,1700,12.35,4841,1951.7,1,549.7,1117.7,1438.9,1394.7
101,2016,147,1800,12.41,4841,1107.2,1,439.8,522.89,720.91,692.19
101,2016,147,1900,12.42,4841,320.3,.033,36.05,142.43,164.97,157.01
101,2016,147,2000,12.44,4841,4.073,0,3.353,2.3011,3.6178,1.8968
101,2016,147,2100,12.42,4841,0,0,3.353,0,0,0
101,2016,147,2200,12.33,4841,0,0,3.353,0,0,0
101,2016,147,2300,12,4841,0,0,3.353,0,0,0
101,2016,147,2400,12.11,4841,0,0,3.353,0,0,0
102,2016,147,2400,12,4841,14394,5.115,110.4,10041,12001,11457
101,2016,148,100,12.22,4841,0,0,3.353,0,0,0
101,2016,148,200,12.15,4841,0,0,3.353,0,0,0
101,2016,148,300,12.21,4841,0,0,3.353,0,0,0
101,2016,148,400,12.21,4841,0,0,3.353,0,0,0
101,2016,148,500,12.02,4841,0,0,3.353,0,0,0
101,2016,148,600,12.13,4841,0,0,3.353,0,0,0
101,2016,148,700,12.18,4841,0,0,3.353,0,.07358,0
101,2016,148,800,12.16,4841,117.04,0,17.48,101.88,135.42,116.92
101,2016,148,900,12.02,4841,729.59,.583,250.1,488.21,679.04,578.87
101,2016,148,1000,11.96,4841,1194.6,.466,186.8,892.57,1052.2,980.01
101,2016,148,1100,12.1,4841,2611.7,1,549.4,1874.6,2260.9,2098.3
101,2016,148,1200,11.97,4841,996.27,.25,94.3,790.25,895.61,852.9
101,2016,148,1300,12.08,4841,402.04,0,20.32,354.56,381.04,372.16
101,2016,148,1400,12.03,4841,3007.2,.85,469.3,2156.5,2562.6,2486.7
101,2016,148,1500,12.02,4841,1895.9,.35,179.9,1416.8,1632.4,1588.9
101,2016,148,1600,12.08,4841,2362.4,.816,461.1,1539.6,1883.8,1838.4
101,2016,148,1700,12.02,4841,1485.5,.683,365.7,883.64,1120.5,1082.6
101,2016,148,1800,11.67,4841,404.67,.117,68.5,273.06,319.7,309.58
101,2016,148,1900,11.73,4841,215.48,.017,23.05,114.44,126.57,120.65
101,2016,148,2000,11.69,4841,4.8528,0,3.353,2.9176,3.998,2.508
101,2016,148,2100,11.86,4841,0,0,3.353,0,0,0
101,2016,148,2200,11.9,4841,0,0,3.353,0,0,0
101,2016,148,2300,11.84,4841,0,0,3.353,0,0,0
101,2016,148,2400,11.94,4841,0,0,3.353,0,0,0
102,2016,148,2400,11.67,4841,15427,5.131,113.6,10889,13054,12428
101,2016,149,100,11.89,4841,0,0,3.353,0,0,0
101,2016,149,200,11.85,4841,0,0,3.353,0,0,0
101,2016,149,300,11.8,4841,0,0,3.353,0,0,0
101,2016,149,400,11.83,4841,0,0,3.353,0,0,0
101,2016,149,500,11.82,4841,0,0,3.353,0,0,0
101,2016,149,600,11.88,4841,0,0,3.353,0,.12264,0
101,2016,149,700,11.83,4841,.52787,0,3.353,.50363,.89525,.10538
101,2016,149,800,11.83,4841,80.266,0,3.778,63.309,70.639,68.755
101,2016,149,900,11.86,4841,457.74,.033,50.19,356.64,408.45,385.9
101,2016,149,1000,11.87,4841,1536.5,.75,303,1131.5,1360.3,1250.8
101,2016,149,1100,11.81,4841,2420.7,.866,487.8,1756.4,2104.8,1967
101,2016,149,1200,11.81,4841,2555.7,.733,423.6,1920.7,2262.3,2152.3
101,2016,149,1300,11.85,4841,1573.5,.35,179.1,1253.7,1436.3,1387.7
101,2016,149,1400,11.8,4841,1976.1,.45,228.8,1439.3,1694.6,1645.4
101,2016,149,1500,11.75,4841,2974,.866,498.9,2072.8,2477.4,2414.3
101,2016,149,1600,11.92,4841,2683.2,1,537.4,1719.9,2128.4,2076.2
101,2016,149,1700,11.98,4841,1931.4,1,532.3,1100.2,1425.8,1379.3
101,2016,149,1800,11.82,4841,1111.9,1,421.4,522.49,722.14,690.35
101,2016,149,1900,11.88,4841,319.76,.017,30.13,140.58,162.83,154.52
101,2016,149,2000,11.9,4841,4.007,0,3.353,2.0927,3.2376,1.7633
101,2016,149,2100,12.1,4841,0,0,3.353,0,0,0
101,2016,149,2200,12.1,4841,0,0,3.353,0,0,0
101,2016,149,2300,12.03,4841,0,0,3.353,0,0,0
101,2016,149,2400,11.92,4841,0,0,3.353,0,0,0
102,2016,149,2400,11.75,4841,19625,7.06,155.7,13480,16258,15574
101,2016,150,100,11.95,4841,0,0,3.353,0,0,0
101,2016,150,200,12,4841,0,0,3.353,0,0,0
101,2016,150,300,12.06,4841,0,0,3.353,0,0,0
101,2016,150,400,12.07,4841,0,0,3.353,0,0,0
101,2016,150,500,12.01,4841,0,0,3.353,0,0,0
101,2016,150,600,12.07,4841,0,0,3.353,0,0,0
101,2016,150,700,12.04,4841,.78581,0,3.353,.62519,.83393,.46366
101,2016,150,800,12.04,4841,136.18,0,9.05,117.21,128.57,119.44
101,2016,150,900,11.88,4841,475.4,0,31.15,390.69,437.02,409.12
101,2016,150,1000,11.99,4841,1316.9,.766,300.7,911.84,1127.6,1022.8
101,2016,150,1100,12,4841,2296.5,1,512.1,1620.7,1970.8,1820.1
101,2016,150,1200,11.99,4841,2043.6,.616,283.1,1585.8,1821.3,1735.2
101,2016,150,1300,11.95,4841,1736.2,.383,135.9,1366.1,1550.9,1495.1
101,2016,150,1400,12.02,4841,1536.5,.167,56.85,1265.9,1395.4,1367.9
101,2016,150,1500,12,4841,1635.6,.317,144.5,1245.6,1416.4,1384.2
101,2016,150,1600,11.85,4841,2598.2,.983,456.7,1753.2,2118,2057
101,2016,150,1700,11.89,4841,1871.9,1,434.1,1138.8,1427.6,1380.7
101,2016,150,1800,11.97,4841,978.78,1,347.5,487.89,650.44,628.66
101,2016,150,1900,12.03,4841,301.15,.017,31.09,151.49,171.21,165.44
101,2016,150,2000,12.04,4841,5.0688,0,3.426,3.6036,4.5866,3.4002
101,2016,150,2100,11.92,4841,0,0,3.353,0,0,0
101,2016,150,2200,11.96,4841,0,0,3.353,0,0,0
101,2016,150,2300,11.94,4841,0,0,3.353,0,0,0
101,2016,150,2400,12,4841,0,0,3.353,0,0,0
102,2016,150,2400,11.85,4841,16933,6.248,116,12039,14221,13590
101,2016,151,100,11.93,4841,0,0,3.353,0,0,0
101,2016,151,200,11.92,4841,0,0,3.353,0,0,0
101,2016,151,300,11.94,4841,0,0,3.353,0,0,0
101,2016,151,400,11.91,4841,0,0,3.353,0,0,0
101,2016,151,500,11.84,4841,0,0,3.353,0,0,0
101,2016,151,600,11.84,4841,0,0,3.353,0,0,0
101,2016,151,700,11.9,4841,.20395,0,3.353,.22576,.41697,.1405
101,2016,151,800,11.99,4841,80.698,0,3.353,70.16,75.618,72.015
101,2016,151,900,12.05,4841,567.19,.167,64.38,457.48,518.18,489.7
101,2016,151,1000,12.02,4841,1252.5,.45,162.7,990.17,1133.9,1074.4
101,2016,151,1100,11.9,4841,1505.2,.516,165.4,1214,1367.8,1311.6
101,2016,151,1200,11.94,4841,2774.4,1,468.6,2075,2436.4,2327.5
101,2016,151,1300,11.78,4841,2861.9,.8,352.3,2151.5,2504.1,2409.7
101,2016,151,1400,11.91,4841,921.3,0,25.4,792.78,848.98,838.63
101,2016,151,1500,12,4841,1310.9,.217,82,1095,1206.7,1189.9
101,2016,151,1600,11.94,4841,1534.5,.383,139.5,1190.6,1341.3,1318.5
101,2016,151,1700,11.85,4841,1895.9,.833,360.9,1234.5,1493.3,1458.1
101,2016,151,1800,11.89,4841,919.19,.633,273.4,514.38,647.52,629.43
101,2016,151,1900,11.89,4841,405.81,.017,25.47,215.15,246.97,237.44
101,2016,151,2000,11.8,4841,5.6507,0,3.465,2.6744,4.1697,2.7188
101,2016,151,2100,12,4841,0,0,3.353,0,0,0
101,2016,151,2200,11.96,4841,0,0,3.353,0,0,0
101,2016,151,2300,11.96,4841,0,0,3.353,0,0,0
101,2016,151,2400,11.96,4841,0,0,3.353,0,0,0
102,2016,151,2400,11.78,4841,16035,5.015,90.2,12004,13825,13360
101,2016,152,100,12,4841,0,0,3.353,0,0,0
101,2016,152,200,12.02,4841,0,0,3.353,0,0,0
101,2016,152,300,11.96,4841,0,0,3.353,0,0,0
101,2016,152,400,11.94,4841,0,0,3.353,0,0,0
101,2016,152,500,11.86,4841,0,0,3.353,0,0,0
101,2016,152,600,11.93,4841,0,0,3.353,0,0,0
101,2016,152,700,11.91,4841,.06598,0,3.353,.08683,.22075,.04215
101,2016,152,800,11.9,4841,65.78,0,3.353,55.269,60.423,57.065
101,2016,152,900,11.8,4841,367.71,0,4.51,304.89,334.29,324.46
101,2016,152,1000,11.88,4841,809.67,0,10.51,699.46,754.01,736.38
101,2016,152,1100,11.83,4841,1402.5,.716,198.8,1075.8,1245.3,1183.5
101,2016,152,1200,11.94,4841,2889.7,1,500.3,2098.2,2502.1,2368.4
101,2016,152,1300,11.97,4841,2528.3,.716,294.3,1875.3,2196.7,2103.8
101,2016,152,1400,11.96,4841,1169.5,.117,60.39,944.31,1054.3,1016.5
101,2016,152,1500,11.87,4841,647.14,.017,19.79,489.22,559.46,535.8
101,2016,152,1600,11.92,4841,632.97,.383,92.4,461.2,536.4,528.66
101,2016,152,1700,11.9,4841,1686.9,1,479.7,984.16,1261.7,1230.9
101,2016,152,1800,11.93,4841,1046.7,1,429.3,491.82,688.81,666.09
101,2016,152,1900,11.89,4841,313.95,.017,26.05,132.27,153.26,145.49
101,2016,152,2000,11.9,4841,2.8193,0,3.353,1.5109,2.4773,1.0959
101,2016,152,2100,12.02,4841,0,0,3.353,0,0,0
101,2016,152,2200,12.01,4841,0,0,3.353,0,0,0
101,2016,152,2300,11.89,4841,0,0,3.353,0,0,0
101,2016,152,2400,11.97,4841,0,0,3.353,0,0,0
102,2016,152,2400,11.8,4841,13564,4.965,90,9613.5,11349,10898
101,2016,153,100,11.92,4841,0,0,3.353,0,0,0
101,2016,153,200,11.91,4841,0,0,3.353,0,0,0
101,2016,153,300,11.86,4841,0,0,3.353,0,0,0
101,2016,153,400,11.71,4841,0,0,3.353,0,0,0
101,2016,153,500,11.79,4841,0,0,3.353,0,0,0
101,2016,153,600,11.79,4841,0,0,3.353,0,0,0
101,2016,153,700,11.67,4841,0,0,3.353,0,.17169,0
101,2016,153,800,11.77,4841,57.262,0,4.337,46.429,53.727,47.602
101,2016,153,900,12,4841,269.66,0,29.62,220.2,247.58,231.27
101,2016,153,1000,11.9,4841,945.68,.383,138.4,721.55,839.58,781.18
101,2016,153,1100,11.95,4841,1378.1,.4,137,1114.2,1257.3,1194.7
101,2016,153,1200,11.95,4841,2353.4,.883,481.1,1690.6,2041.3,1881.6
101,2016,153,1300,11.92,4841,1282,.283,106.9,993.95,1136.9,1085.5
101,2016,153,1400,11.92,4841,2696.7,.75,299.6,1988.6,2335.9,2240.3
101,2016,153,1500,11.98,4841,1292.7,.233,135.7,1009.7,1145.5,1113
101,2016,153,1600,12.03,4841,2022.2,.766,364.4,1358.6,1650.4,1602.4
101,2016,153,1700,12.04,4841,987.42,.3,137,675.42,806.79,780.39
101,2016,153,1800,12.07,4841,213,0,11.98,210.1,214.79,212.1
101,2016,153,1900,12.05,4841,59.284,0,3.353,56.45,60.031,54.719
101,2016,153,2000,12.06,4841,2.9633,0,3.353,2.1361,3.0169,1.6017
101,2016,153,2100,11.99,4841,0,0,3.353,0,0,0
101,2016,153,2200,12.02,4841,0,0,3.353,0,0,0
101,2016,153,2300,12.08,4841,0,0,3.353,0,0,0
101,2016,153,2400,12.08,4841,0,0,3.353,0,0,0
102,2016,153,2400,11.67,4841,13560,3.998,78.7,10088,11793,11226
101,2016,154,100,12.03,4841,0,0,3.353,0,0,0
101,2016,154,200,12.02,4841,0,0,3.353,0,0,0
101,2016,154,300,12.1,4841,0,0,3.353,0,0,0
101,2016,154,400,12.08,4841,0,0,3.353,0,0,0
101,2016,154,500,11.98,4841,0,0,3.353,0,0,0
101,2016,154,600,12.01,4841,0,0,3.353,0,0,0
101,2016,154,700,12.07,4841,.09598,0,3.353,.03473,.14716,0
101,2016,154,800,12.07,4841,175.7,0,15.12,96.843,119.96,108.21
101,2016,154,900,12.07,4841,888.35,.6,277.8,492.04,737,609.06
101,2016,154,1000,12.08,4841,1646.1,1,504.9,1059.5,1389.6,1204.4
101,2016,154,1100,12.05,4841,2308.9,1,585.9,1577.1,1964.9,1775.1
101,2016,154,1200,12.1,4841,3020.9,1,625.1,2117.9,2601.2,2404.1
101,2016,154,1300,12.06,4841,3209.3,.966,565,2266.7,2754.1,2584.4
101,2016,154,1400,12.07,4841,2352.5,.5,243,1773.2,2063.9,1985.3
101,2016,154,1500,12.03,4841,814.51,.05,33.66,682.69,748.4,730.65
101,2016,154,1600,12.03,4841,400.53,0,18.64,366.9,389.86,380
101,2016,154,1700,12.02,4841,351.5,0,3.353,319.95,336.17,329.12
101,2016,154,1800,11.97,4841,376.66,0,5.828,323.09,343.86,336.67
101,2016,154,1900,11.96,4841,223.7,0,16.08,149.94,165.76,158.17
101,2016,154,2000,12.02,4841,5.5847,0,3.353,2.8915,4.231,2.5923
101,2016,154,2100,12,4841,0,0,3.353,0,0,0
101,2016,154,2200,12,4841,0,0,3.353,0,0,0
101,2016,154,2300,12.03,4841,0,0,3.353,0,0,0
101,2016,154,2400,12.07,4841,0,0,3.353,0,0,0
102,2016,154,2400,11.96,4841,15774,5.115,122.3,11229,13619,12608
101,2016,155,100,12.08,4841,0,0,3.353,0,0,0
101,2016,155,200,12.08,4841,0,0,3.353,0,0,0
101,2016,155,300,12.08,4841,0,0,3.353,0,0,0
101,2016,155,400,12.07,4841,0,0,3.353,0,0,0
101,2016,155,500,12.04,4841,0,0,3.353,0,0,0
101,2016,155,600,12,4841,0,0,3.353,0,0,0
101,2016,155,700,12.01,4841,.14396,0,3.353,.01737,.18395,0
101,2016,155,800,12.01,4841,167.78,0,16.64,101.51,127.6,109.82
101,2016,155,900,11.98,4841,836.36,.583,227.5,505.03,706.75,593.37
101,2016,155,1000,11.96,4841,1634.7,1,466.4,1058.5,1371.2,1208.3
101,2016,155,1100,12.02,4841,1920.9,.716,403.9,1341.3,1633.8,1500.7
101,2016,155,1200,11.84,4841,2280.6,.716,365.8,1646.9,1963.9,1851.7
101,2016,155,1300,11.95,4841,2446.1,.6,285.3,1808.3,2113.6,2018.9
101,2016,155,1400,11.97,4841,1088.4,.15,71.9,823.85,938.96,913.01
101,2016,155,1500,11.96,4841,2807.1,.85,408.9,1968.3,2350.1,2282.1
101,2016,155,1600,11.9,4841,899.9,.183,81.9,709,795.44,778.44
101,2016,155,1700,11.97,4841,659.45,.133,65.05,528.77,588.78,579.78
101,2016,155,1800,11.94,4841,599.21,.05,61.74,465.54,515.52,504.32
101,2016,155,1900,11.97,4841,296.11,0,29.33,205.16,225.36,218.07
101,2016,155,2000,11.96,4841,6.6524,0,3.493,4.0638,5.4083,3.8217
101,2016,155,2100,11.99,4841,0,0,3.353,0,0,0
101,2016,155,2200,11.95,4841,0,0,3.353,0,0,0
101,2016,155,2300,11.88,4841,0,0,3.353,0,0,0
101,2016,155,2400,12.04,4841,0,0,3.353,0,0,0
102,2016,155,2400,11.84,4841,15643,4.981,105.2,11166,13337,12562
101,2016,156,100,11.99,4841,0,0,3.353,0,0,0
101,2016,156,200,12.05,4841,0,0,3.353,0,0,0
101,2016,156,300,11.94,4841,0,0,3.353,0,0,0
101,2016,156,400,11.95,4841,0,0,3.353,0,0,0
101,2016,156,500,12.02,4841,0,0,3.353,0,0,0
101,2016,156,600,11.89,4841,0,0,3.353,0,0,0
101,2016,156,700,12.01,4841,.61185,0,3.353,.43416,.66223,.27398
101,2016,156,800,11.96,4841,105.59,0,4.018,90.097,99.434,92.142
101,2016,156,900,11.92,4841,655.4,.433,110.8,503.62,598.75,546.86
101,2016,156,1000,11.92,4841,1608.9,1,354.2,1168.4,1438.8,1299.1
101,2016,156,1100,11.88,4841,1674.1,.7,299.9,1251.6,1495,1381
101,2016,156,1200,11.92,4841,2293.8,.766,398.6,1695.8,2046,1894.5
101,2016,156,1300,11.92,4841,2598.9,.65,319.9,1948.7,2322.6,2185.4
101,2016,156,1400,11.91,4841,1313.5,.183,90.7,1022.4,1170.3,1119.6
101,2016,156,1500,11.93,4841,1669.3,.466,172.3,1252.5,1457,1406.4
101,2016,156,1600,11.94,4841,1440.8,.483,178.1,1005,1191.9,1146.3
101,2016,156,1700,11.88,4841,1687.6,1,304,1047.8,1298.5,1246.7
101,2016,156,1800,11.92,4841,955.84,.583,195.5,566.78,705.29,676.25
101,2016,156,1900,11.9,4841,291.82,0,26.17,199.17,224.46,213.98
101,2016,156,2000,11.9,4841,6.2025,0,3.677,3.9769,5.2611,3.618
101,2016,156,2100,11.9,4841,0,0,3.353,0,0,0
101,2016,156,2200,11.9,4841,0,0,3.353,0,0,0
101,2016,156,2300,11.9,4841,0,0,3.353,0,0,0
101,2016,156,2400,11.89,4841,0,0,3.353,0,0,0
102,2016,156,2400,11.88,4841,16302,6.264,104,11756,14054,13212
101,2016,157,100,11.84,4841,0,0,3.353,0,0,0
101,2016,157,200,11.8,4841,0,0,3.353,0,0,0
101,2016,157,300,11.88,4841,0,0,3.353,0,0,0
101,2016,157,400,11.85,4841,0,0,3.353,0,0,0
101,2016,157,500,11.84,4841,0,0,3.353,0,0,0
101,2016,157,600,11.89,4841,0,0,3.353,0,0,0
101,2016,157,700,11.85,4841,.012,0,3.353,0,.04905,0
101,2016,157,800,11.86,4841,141.91,0,15.21,92.832,113.61,99.363
101,2016,157,900,11.88,4841,724.01,.533,173.5,441.78,612.74,521.79
101,2016,157,1000,11.9,4841,1574,1,432.3,1019.3,1338.6,1168.9
101,2016,157,1100,11.92,4841,2070.2,.916,448.4,1452.5,1800.4,1630.1
101,2016,157,1200,11.93,4841,2186.7,.566,251,1640,1942.8,1813.5
101,2016,157,1300,11.88,4841,2795.5,.833,328.2,2043.1,2460.9,2307.9
101,2016,157,1400,11.88,4841,2857.2,.883,336,1997,2426.3,2285.8
101,2016,157,1500,11.82,4841,2893.7,1,450.6,1956.1,2395.4,2279
101,2016,157,1600,11.95,4841,2271.2,.9,378.4,1497.1,1825.4,1754.4
101,2016,157,1700,11.88,4841,1624.5,.9,326.4,1001.5,1243.7,1195.8
101,2016,157,1800,12.05,4841,805.23,.733,156.5,520.04,621.07,600.48
101,2016,157,1900,12.07,4841,257.35,0,16.71,186.92,211.33,200.63
101,2016,157,2000,12.06,4841,7.3781,0,3.353,4.4718,6.0582,4.475
101,2016,157,2100,12.02,4841,0,0,3.353,0,0,0
101,2016,157,2200,12.02,4841,0,0,3.353,0,0,0
101,2016,157,2300,12.06,4841,0,0,3.353,0,0,0
101,2016,157,2400,12.03,4841,0,0,3.353,0,0,0
102,2016,157,2400,11.8,4841,20209,8.26,139.7,13853,16998,15862
101,2016,158,100,12.01,4841,0,0,3.353,0,0,0
101,2016,158,200,11.98,4841,0,0,3.353,0,0,0
101,2016,158,300,12.03,4841,0,0,3.353,0,0,0
101,2016,158,400,12,4841,0,0,3.353,.67729,1.1528,3.1965
101,2016,158,500,11.95,4841,0,0,3.353,.83359,.19622,4.1238
101,2016,158,600,11.96,4841,0,0,3.353,0,0,0
101,2016,158,700,11.98,4841,.16796,0,3.353,.06947,.29433,.01405
101,2016,158,800,11.94,4841,128,0,5.907,102.32,113.97,106.52
101,2016,158,900,11.95,4841,777.01,.5,184,554.47,687.13,619.26
101,2016,158,1000,12.08,4841,1427.4,.866,357,978.03,1234,1105
101,2016,158,1200,12.85,0,484.4,0,4.122,436.73,465.51,455.77
101,2016,158,1300,12.86,0,2373.7,.566,290.4,1741.6,2094.3,1976.2
101,2016,158,1400,12.86,0,1938.4,.3,150.9,1460.8,1699.7,1623.9
101,2016,158,1500,12.86,0,907.3,0,10.77,722.24,807.65,783.86
101,2016,158,1600,12.85,0,1721.5,.533,192.8,1265.2,1470.7,1427.7
101,2016,158,1700,12.86,0,2095.1,.833,311.5,1406.5,1690,1640.2
101,2016,158,1800,12.86,0,854.7,.8,260.5,465.75,599.91,575.28
101,2016,158,1900,12.86,0,104.27,0,10.42,72.852,83.786,76.118
101,2016,158,2000,12.86,0,4.4989,0,3.431,2.7873,3.6546,2.4307
101,2016,158,2100,12.86,0,0,0,3.353,0,0,0
101,2016,158,2200,12.86,0,0,0,3.353,0,0,0
101,2016,158,2300,12.86,0,0,0,3.353,0,0,0
101,2016,158,2400,12.86,4841,0,0,3.353,0,0,0
102,2016,158,2400,12.85,4841,10484,3.032,99.2,7574.5,8915.2,8561.5
101,2016,159,100,12.86,4841,0,0,3.353,0,0,0
101,2016,159,200,12.86,4841,0,0,3.353,0,0,0
101,2016,159,300,12.86,4841,0,0,3.353,0,0,0
101,2016,159,400,12.86,4841,0,0,3.353,0,.25754,.16158
101,2016,159,500,12.86,4841,0,0,3.353,.61651,.63771,2.9014
101,2016,159,600,12.86,4841,0,0,3.353,.2084,.22075,2.4307
101,2016,159,700,12.86,4841,.012,0,3.353,.00868,.64997,1.3278
101,2016,159,800,12.86,4841,65.87,0,3.956,58.125,64.495,60.466
101,2016,159,900,12.86,4841,330.13,0,10.06,289.82,315.53,311.94
101,2016,159,1000,12.86,4841,699.34,.067,37.3,560.81,635.97,611.15
101,2016,159,1100,12.86,4841,1387.5,.067,66.78,1110.7,1256.4,1198.5
101,2016,159,1200,12.86,4841,1753.7,.1,41.87,1357.3,1557.5,1495.2
101,2016,159,1300,12.86,4841,1534.9,0,7.95,1233.5,1384.3,1340.9
101,2016,159,1400,12.86,4841,2107.9,.083,24.85,1704.5,1913.1,1862.1
101,2016,159,1500,12.85,4841,2490.7,.85,233.5,1912,2195.1,2135.6
101,2016,159,1600,12.86,4841,1331.2,0,37.9,1094.2,1210.4,1182.9
101,2016,159,1700,12.86,4841,1237,.383,218.9,798.82,970.88,942.82
101,2016,159,1800,12.86,4841,1180.5,1,461.3,517.68,744.33,712.24
101,2016,159,1900,12.86,4841,332.2,0,29.48,147.54,167.66,160.58
101,2016,159,2000,12.86,4841,8.05,0,3.364,4.6455,5.9724,3.899
101,2016,159,2100,12.86,4841,0,0,3.353,0,0,0
101,2016,159,2200,12.86,4841,0,0,3.353,0,0,0
101,2016,159,2300,12.86,4841,0,0,3.353,0,0,0
101,2016,159,2400,12.86,4841,0,0,3.353,0,0,0
102,2016,159,2400,12.85,4841,14459,2.549,50.59,10790,12423,12025
101,2016,160,100,12.86,4841,0,0,3.353,0,0,0
101,2016,160,200,12.86,4841,0,0,3.353,0,0,0
101,2016,160,300,12.86,4841,0,0,3.353,0,0,0
101,2016,160,400,12.86,4841,0,0,3.353,0,0,0
101,2016,160,500,12.86,4841,0,0,3.353,0,0,0
101,2016,160,600,12.86,4841,0,0,3.353,0,0,0
101,2016,160,700,12.86,4841,.17395,0,3.353,.06946,.19622,.01405
101,2016,160,800,12.86,4841,171.85,0,14.59,124.81,147.48,134.24
101,2016,160,900,12.86,4841,871.75,.5,199.3,591.67,763.77,678.95
101,2016,160,1000,12.85,4841,1693.5,1,444,1144.3,1461.5,1309.1
101,2016,160,1100,12.85,4841,2452.1,.966,562.3,1737.3,2140.4,1967.4
101,2016,160,1200,12.85,4841,2658.1,.966,461.7,1935.9,2348.4,2200
101,2016,160,1300,12.85,4841,1983.4,.45,214.2,1470.8,1728.2,1644.2
101,2016,160,1400,12.85,4841,2211.3,.433,180.9,1609.4,1893.7,1818.5
101,2016,160,1500,12.85,4841,2257.5,.65,272.5,1633.1,1927.8,1860.8
101,2016,160,1600,12.85,4841,1691.9,.516,203.8,1223.3,1428.3,1389.2
101,2016,160,1700,12.85,4841,1736.8,.866,364.9,1095.8,1355.8,1311.1
101,2016,160,1800,12.85,4841,1095.1,.983,362.2,560.3,748,717.97
101,2016,160,1900,12.86,4841,309.96,0,26.71,148.28,168.59,161.45
101,2016,160,2000,12.85,4841,7.9361,0,3.426,4.9929,6.3771,4.187
101,2016,160,2100,12.86,4841,0,0,3.353,0,0,0
101,2016,160,2200,12.86,4841,0,0,3.353,0,0,0
101,2016,160,2300,12.86,4841,0,0,3.353,0,0,0
101,2016,160,2400,12.86,4841,0,0,3.353,0,0,0
102,2016,160,2400,12.85,4841,19141,7.33,139.5,13280,16118,15197
101,2016,161,100,12.86,4841,0,0,3.353,0,0,0
101,2016,161,200,12.85,4841,0,0,3.353,0,0,0
101,2016,161,300,12.86,4841,0,0,3.353,0,0,0
101,2016,161,400,12.86,4841,0,0,3.353,0,0,0
101,2016,161,500,12.86,4841,0,0,3.353,0,0,0
101,2016,161,600,12.86,4841,0,0,3.353,0,0,0
101,2016,161,700,12.86,4841,0,0,3.353,0,0,0
101,2016,161,800,12.85,4841,71.808,0,3.353,53.453,59.27,54.29
101,2016,161,900,12.85,4841,375.85,.05,20.44,313.72,347.79,334.45
