,0,0,3.353,0,0,0
102,2014,273,2400,12.87,4841,17025,5.664,130.6,15443,16300,16112
101,2014,274,100,12.88,4841,0,0,3.353,0,0,0
101,2014,274,200,12.88,4841,0,0,3.353,0,0,0
101,2014,274,300,12.88,4841,0,0,3.353,0,0,0
101,2014,274,400,12.88,4841,0,0,3.353,0,0,0
101,2014,274,500,12.88,4841,0,0,3.353,0,0,0
101,2014,274,600,12.88,4841,0,0,3.353,0,0,0
101,2014,274,700,12.88,4841,5.3328,0,3.353,5.2881,5.2857,5.6553
101,2014,274,800,12.88,4841,112.65,0,3.353,100.93,105.03,103.79
101,2014,274,900,12.88,4841,177.21,0,3.375,164.22,169.98,165.3
101,2014,274,1000,12.88,4841,57.665,0,3.353,51.449,54.304,50.821
101,2014,274,1100,12.88,4841,95.269,0,3.353,85.547,89.795,90.323
101,2014,274,1200,12.88,4841,151.64,0,3.353,137.27,143.49,143.75
101,2014,274,1300,12.88,4841,487.28,0,3.353,435.86,458.09,455.54
101,2014,274,1400,12.88,4841,1280.8,.1,30.5,1094.5,1166.6,1159.4
101,2014,274,1500,12.88,4841,2661.4,.95,304.3,2367.9,2491.7,2485.7
101,2014,274,1600,12.88,4841,2861.4,1,753,2604.5,2705.1,2712.7
101,2014,274,1700,12.88,4841,1726.1,1,737,1492.7,1560.6,1588.4
101,2014,274,1800,12.88,4841,350.73,.683,227.6,418.51,422.17,430.61
101,2014,274,1900,12.88,4841,56.327,0,10.68,49.017,52.637,53.652
101,2014,274,2000,12.88,4841,0,0,3.353,0,0,0
101,2014,274,2100,12.88,4841,0,0,3.353,0,0,0
101,2014,274,2200,12.88,4841,0,0,3.353,0,0,0
101,2014,274,2300,12.88,4841,0,0,3.353,0,0,0
101,2014,274,2400,12.88,4841,0,0,3.353,0,0,0
102,2014,274,2400,12.88,4841,10024,3.732,88.4,9007.7,9424.8,9445.8
101,2014,275,100,12.88,4841,0,0,3.353,0,0,0
101,2014,275,200,12.88,4841,0,0,3.353,0,0,0
101,2014,275,300,12.88,4841,0,0,3.353,0,0,0
101,2014,275,400,12.88,4841,0,0,3.353,0,0,0
101,2014,275,500,12.88,4841,0,0,3.353,0,0,0
101,2014,275,600,12.88,4841,0,0,3.353,0,0,0
101,2014,275,700,12.88,4841,28.643,0,8.16,27.509,28.992,27.918
101,2014,275,800,12.87,4841,378.06,.433,142.9,385.75,400.02,376.2
101,2014,275,900,12.86,4841,651.28,.233,103.5,623.95,649.81,626.11
101,2014,275,1000,12.86,4841,1168.5,0,26.16,1061.5,1110.2,1079.4
101,2014,275,1100,12.86,4841,2007.1,.55,208.1,1787.5,1908,1843.2
101,2014,275,1200,12.85,4841,3503.3,1,682,3209.8,3413.7,3309.7
101,2014,275,1300,12.85,4841,3059.2,.766,459.6,2783.8,2949.7,2877.6
101,2014,275,1400,12.85,4841,2339.1,.45,289.2,2136.6,2261.7,2215.2
101,2014,275,1500,12.85,4841,1332,.2,100,1168.8,1235.9,1212.1
101,2014,275,1600,12.86,4841,2074.6,.733,420.8,1868.4,1950.6,1953.2
101,2014,275,1700,12.86,4841,1074.5,.217,166.3,927.13,984.1,969.63
101,2014,275,1800,12.86,4841,372.28,.033,33.71,290.36,322.7,311.55
101,2014,275,1900,12.86,4841,48.426,.017,13.91,33.04,38.716,39.671
101,2014,275,2000,12.86,4841,0,0,3.353,0,0,0
101,2014,275,2100,12.86,4841,0,0,3.353,0,0,0
101,2014,275,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,275,2300,12.86,4841,0,0,3.353,0,0,0
101,2014,275,2400,12.86,4841,0,0,3.353,0,0,0
102,2014,275,2400,12.85,4841,18037,4.631,112.1,16304,17254,16842
101,2014,276,100,12.86,4841,0,0,3.353,0,0,0
101,2014,276,200,12.86,4841,0,0,3.353,0,0,0
101,2014,276,300,12.86,4841,0,0,3.353,0,0,0
101,2014,276,400,12.86,4841,0,0,3.353,0,0,0
101,2014,276,500,12.86,4841,0,0,3.353,0,0,0
101,2014,276,600,12.86,4841,0,0,3.353,0,0,0
101,2014,276,700,12.86,4841,31.379,0,7.65,29.176,31.334,30.068
101,2014,276,800,12.86,4841,539.51,.133,77.8,506.05,533.99,519.5
101,2014,276,900,12.85,4841,1355.2,.6,248.5,1289.5,1352.8,1298.9
101,2014,276,1000,12.86,4841,1562.9,.516,184.6,1468.8,1538.4,1488.8
101,2014,276,1100,12.86,4841,2176.8,.633,331.1,1986.6,2109.1,2039.6
101,2014,276,1200,12.86,4841,2812.8,.666,423.5,2625.9,2780.9,2699.3
101,2014,276,1300,12.85,4841,1556.1,.167,120,1405.2,1478.5,1444.7
101,2014,276,1400,12.86,4841,3031.5,.666,504.7,2741.8,2894,2847.4
101,2014,276,1500,12.85,4841,2744.6,.733,470.1,2422.9,2569.8,2538.5
101,2014,276,1600,12.85,4841,741.28,.217,92.1,605.99,661.54,638.87
101,2014,276,1700,12.85,4841,90.675,0,5.99,68.06,78.28,73.224
101,2014,276,1800,12.86,4841,155.96,0,4.627,141.37,148.82,144.15
101,2014,276,1900,12.85,4841,42.104,0,3.353,36.453,39.563,37.501
101,2014,276,2000,12.86,4841,0,0,3.353,0,0,0
101,2014,276,2100,12.86,4841,0,0,3.353,0,0,0
101,2014,276,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,276,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,276,2400,12.86,4841,0,0,3.353,0,0,0
102,2014,276,2400,12.85,4841,16841,4.332,104.6,15328,16217,15801
101,2014,277,100,12.86,4841,0,0,3.353,0,0,0
101,2014,277,200,12.86,4841,0,0,3.353,0,0,0
101,2014,277,300,12.85,4841,0,0,3.353,0,0,.16861
101,2014,277,400,12.85,4841,0,0,3.353,0,0,0
101,2014,277,500,12.86,4841,0,0,3.353,0,0,0
101,2014,277,600,12.86,4841,0,0,3.353,0,0,0
101,2014,277,700,12.86,4841,1.5536,0,3.353,1.7627,1.8396,1.672
101,2014,277,800,12.86,4841,95.641,0,3.364,84.002,90.494,87.155
101,2014,277,900,12.86,4841,337.32,0,4.376,292.72,312.58,308.49
101,2014,277,1000,12.86,4841,571.96,0,6.527,498.01,534.18,525.71
101,2014,277,1100,12.86,4841,628.74,0,12.56,557.74,587.29,583.47
101,2014,277,1200,12.86,4841,1331.6,.267,110.9,1265.9,1314.1,1298.2
101,2014,277,1300,12.86,4841,3927.8,.933,607,3524.6,3757.1,3697.2
101,2014,277,1400,12.86,4841,3027.8,.733,422.8,2711.8,2889.8,2859.3
101,2014,277,1500,12.86,4841,1506.1,.217,107.2,1354.9,1422.7,1410.9
101,2014,277,1600,12.86,4841,856.08,0,46.19,756.42,793.7,788.46
101,2014,277,1700,12.86,4841,1092.5,.733,351.8,889.46,954.51,969.35
101,2014,277,1800,12.86,4841,709.17,.916,376,593.2,611.73,635.71
101,2014,277,1900,12.85,4841,106.84,.033,33.98,85.01,89.011,90.226
101,2014,277,2000,12.86,4841,0,0,3.353,0,0,0
101,2014,277,2100,12.86,4841,0,0,3.353,0,0,0
101,2014,277,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,277,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,277,2400,12.86,4841,0,0,3.353,0,0,0
102,2014,277,2400,12.85,4841,14193,3.832,88.5,12616,13359,13256
101,2014,278,100,12.86,4841,0,0,3.353,0,0,0
101,2014,278,200,12.86,4841,0,0,3.353,0,0,0
101,2014,278,300,12.86,4841,0,0,3.353,0,0,0
101,2014,278,400,12.86,4841,0,0,3.353,0,0,0
101,2014,278,500,12.86,4841,0,0,3.353,0,0,0
101,2014,278,600,12.86,4841,0,0,3.353,0,0,0
101,2014,278,700,12.86,4841,10.456,0,3.353,9.404,10.363,9.8845
101,2014,278,800,12.86,4841,167.23,0,3.431,152.43,158.82,153.89
101,2014,278,900,12.86,4841,689.91,.05,35.36,594.52,638.17,623.01
101,2014,278,1000,12.86,4841,1060,0,56.23,929.77,998.08,965.67
101,2014,278,1100,12.86,4841,1742.6,.017,45.47,1580.6,1661.7,1624.3
101,2014,278,1200,12.86,4841,1776.2,0,22.94,1600.3,1684.4,1648.2
101,2014,278,1300,12.86,4841,2514.4,.283,90.6,2261,2381.2,2342.6
101,2014,278,1400,12.86,4841,1986.7,.15,74,1841.3,1919.5,1893.5
101,2014,278,1500,12.86,4841,1722.5,.5,120.8,1545.5,1621.5,1607.1
101,2014,278,1600,12.86,4841,2076.8,.833,527.4,1856.3,1941.5,1961.7
101,2014,278,1700,12.86,4841,1842.5,1,713,1616.1,1683.3,1720.8
101,2014,278,1800,12.86,4841,845.07,1,541.6,729.82,737.92,772.86
101,2014,278,1900,12.86,4841,93.704,.25,57.7,76.274,78.808,83.25
101,2014,278,2000,12.86,4841,0,0,3.353,0,0,0
101,2014,278,2100,12.86,4841,0,0,3.353,0,0,0
101,2014,278,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,278,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,278,2400,12.86,4841,0,0,3.353,0,0,0
102,2014,278,2400,12.85,4841,16528,4.082,97,14793,15515,15407
101,2014,279,100,12.86,4841,0,0,3.353,0,0,0
101,2014,279,200,12.86,4841,0,0,3.353,0,0,0
101,2014,279,300,12.86,4841,0,0,3.353,0,0,0
101,2014,279,400,12.86,4841,0,0,3.353,0,0,0
101,2014,279,500,12.86,4841,0,0,3.353,0,0,0
101,2014,279,600,12.86,4841,0,0,3.353,0,0,0
101,2014,279,700,12.86,4841,33.982,0,3.353,32.97,34.044,33.602
101,2014,279,800,12.86,4841,336.98,.05,19.5,313.35,326.68,312.73
101,2014,279,900,12.85,4841,1657.2,1,591.3,1691.6,1742.4,1666.4
101,2014,279,1000,12.85,4841,2482.7,1,742,2401.2,2520.2,2408.1
101,2014,279,1100,12.85,4841,2983.2,1,710,2791.2,2950,2837.4
101,2014,279,1200,12.85,4841,3262.6,.833,407.1,2998.6,3166,3081.2
101,2014,279,1300,12.85,4841,2446.6,.466,271.3,2228.1,2343.7,2291.8
101,2014,279,1400,12.85,4841,695.66,.05,31.93,556.65,615.96,597.77
101,2014,279,1500,12.86,4841,510.69,.133,43.12,486.55,498.73,498.3
101,2014,279,1600,12.85,4841,998.95,.217,181.2,970.81,978.45,999.65
101,2014,279,1700,12.85,4841,810.53,.783,264.3,755.81,762.47,787.36
101,2014,279,1800,12.86,4841,680.81,1,474,609.42,604.2,639.96
101,2014,279,1900,12.86,4841,50.551,.083,34.22,42.618,44.555,45.271
101,2014,279,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,279,2100,12.86,4841,0,0,3.353,0,0,0
101,2014,279,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,279,2300,12.86,4841,0,0,3.353,0,0,0
101,2014,279,2400,12.86,4841,0,0,3.353,0,0,0
102,2014,279,2400,12.85,4841,16950,6.614,158.8,15879,16587,16199
101,2014,280,100,12.86,4841,0,0,3.353,0,0,0
101,2014,280,200,12.86,4841,0,0,3.353,0,0,0
101,2014,280,300,12.86,4841,0,0,3.353,0,0,0
101,2014,280,400,12.86,4841,0,0,3.353,0,0,0
101,2014,280,500,12.86,4841,0,0,3.353,0,0,0
101,2014,280,600,12.86,4841,0,0,3.353,0,0,0
101,2014,280,700,12.86,4841,22.843,0,6.208,21.144,23.117,21.223
101,2014,280,800,12.85,4841,627.09,.633,277,657.49,678.03,637.29
101,2014,280,900,12.85,4841,1308.1,.733,382.8,1302.9,1347.6,1288.7
101,2014,280,1000,12.85,4841,2035,.783,430.8,1961.5,2044,1973.5
101,2014,280,1100,12.85,4841,387.74,.017,16.55,324.53,352.67,333.35
101,2014,280,1200,12.85,4841,1484.7,.233,120.2,1398.7,1464.9,1452.6
101,2014,280,1300,12.85,4841,2666.5,.433,204.3,2385.8,2516.7,2474.4
101,2014,280,1400,12.85,4841,3523.4,1,718,3222.6,3397.9,3363.5
101,2014,280,1500,12.85,4841,3224.3,1,777,2916.4,3063.3,3068.9
101,2014,280,1600,12.85,4841,2404.7,.966,742,2133.8,2234.9,2261
101,2014,280,1700,12.85,4841,1643.7,1,697.2,1457.3,1503.9,1548.9
101,2014,280,1800,12.85,4841,719.9,1,489.9,633.57,632.98,666.55
101,2014,280,1900,12.85,4841,49.477,.1,33.97,40.048,42.016,42.756
101,2014,280,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,280,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,280,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,280,2300,12.86,4841,0,0,3.353,0,0,0
101,2014,280,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,280,2400,12.85,4841,20097,7.9,205.5,18456,19302,19133
101,2014,281,100,12.86,4841,0,0,3.353,0,0,0
101,2014,281,200,12.86,4841,0,0,3.353,0,0,0
101,2014,281,300,12.86,4841,0,0,3.353,0,0,0
101,2014,281,400,12.86,4841,0,0,3.353,0,.04906,.0281
101,2014,281,500,12.86,4841,0,0,3.353,0,.33112,1.384
101,2014,281,600,12.86,4841,0,0,3.353,0,0,.47069
101,2014,281,700,12.86,4841,8.3261,0,3.353,7.0248,8.0451,7.3906
101,2014,281,800,12.85,4841,163.21,0,9,144.65,154.43,151.23
101,2014,281,900,12.85,4841,497.78,0,10.29,450.77,474.84,467.83
101,2014,281,1000,12.86,4841,359.57,0,10.94,320.2,334.34,332.68
101,2014,281,1100,12.86,4841,157.48,0,3.509,134.05,144.88,139.9
101,2014,281,1200,12.85,4841,907.04,0,3.42,821.55,861.57,851.29
101,2014,281,1300,12.86,4841,2885.3,.633,187.9,2609.3,2752.8,2699.7
101,2014,281,1400,12.86,4841,3721.7,1,531,3382.2,3567.4,3529.2
101,2014,281,1500,12.86,4841,2205,.616,251.3,1997.7,2098.3,2084.8
101,2014,281,1600,12.85,4841,821.9,.133,95.3,749.67,778.76,776.5
101,2014,281,1700,12.85,4841,1129.4,.566,285.8,1008.2,1050.8,1058.2
101,2014,281,1800,12.85,4841,430.78,.417,169.8,382.61,390.07,396.84
101,2014,281,1900,12.85,4841,40.731,0,8.89,36.696,39.244,38.042
101,2014,281,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,281,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,281,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,281,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,281,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,281,2400,12.85,4841,13328,3.365,66.97,12045,12656,12535
101,2014,282,100,12.85,4841,0,0,3.353,0,0,.07025
101,2014,282,200,12.85,4841,0,0,3.353,0,0,.00703
101,2014,282,300,12.85,4841,0,0,3.353,.06078,.12264,.21778
101,2014,282,400,12.86,4841,0,0,3.353,.01737,.07358,.00703
101,2014,282,500,12.86,4841,0,0,3.353,0,.09811,.25291
101,2014,282,600,12.86,4841,0,0,3.353,0,0,.18266
101,2014,282,700,12.86,4841,7.0543,0,3.353,5.9828,6.8064,6.9409
101,2014,282,800,12.86,4841,115.75,0,3.431,99.684,107.16,104.75
101,2014,282,900,12.85,4841,677.65,.133,43.82,610.58,645.69,634.51
101,2014,282,1000,12.85,4841,1316,.4,107.4,1239,1283.6,1254
101,2014,282,1100,12.85,4841,1870.4,.383,100.9,1717.5,1800.6,1756.1
101,2014,282,1200,12.85,4841,3097.8,1,311.4,2783.8,2960.2,2884.1
101,2014,282,1300,12.85,4841,3521.4,1,510.3,3193.7,3375.8,3304.7
101,2014,282,1400,12.85,4841,3692,1,707,3347.5,3527.3,3482
101,2014,282,1500,12.85,4841,3426.8,.966,710,3074.2,3228.5,3216.2
101,2014,282,1600,12.85,4841,1936.8,.9,489.9,1753.5,1828.3,1833.3
101,2014,282,1700,12.85,4841,1082.8,.883,407.2,963.31,986.56,1006
101,2014,282,1800,12.85,4841,730.83,1,534.1,660.25,648.01,688.27
101,2014,282,1900,12.86,4841,80.1,.25,81.3,68.52,63.858,73.639
101,2014,282,2000,12.86,4841,0,0,3.353,0,0,0
101,2014,282,2100,12.86,4841,0,0,3.353,0,0,.0562
101,2014,282,2200,12.86,4841,0,0,3.353,0,0,0
101,2014,282,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,282,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,282,2400,12.85,4841,21555,7.91,168.6,19518,20463,20245
101,2014,283,100,12.85,4841,0,0,3.353,0,0,0
101,2014,283,200,12.85,4841,0,0,3.353,0,0,0
101,2014,283,300,12.85,4841,0,0,3.353,0,0,0
101,2014,283,400,12.86,4841,0,0,3.353,0,0,0
101,2014,283,500,12.86,4841,0,0,3.353,0,0,0
101,2014,283,600,12.85,4841,0,0,3.353,0,0,0
101,2014,283,700,12.85,4841,46.597,.017,14.95,41.472,42.556,41.449
101,2014,283,800,12.85,4841,615.89,1,415.2,717.48,726.17,668.57
101,2014,283,900,12.85,4841,1510.7,1,607,1578.2,1612.9,1536.7
101,2014,283,1000,12.85,4841,2348.8,.966,664.6,2323.6,2408.8,2314.5
101,2014,283,1100,12.85,4841,3260.6,1,760,3086,3245.9,3138
101,2014,283,1200,12.85,4841,2241.4,.45,310.7,2060.5,2173.1,2112.3
101,2014,283,1300,12.85,4841,3421.1,.833,580.7,3163.8,3336.8,3275.1
101,2014,283,1400,12.84,4841,3587.7,.983,706,3290.1,3458.1,3423.7
101,2014,283,1500,12.84,4841,3277,1,807,2991,3134.4,3141
101,2014,283,1600,12.84,4841,2617.3,1,819,2359.1,2467.3,2499.3
101,2014,283,1700,12.84,4841,1778.4,1,783,1596.4,1640,1690.6
101,2014,283,1800,12.84,4841,792.02,1,596.1,713.96,699.71,743.71
101,2014,283,1900,12.85,4841,68.284,.183,49.88,57.145,53.842,61.701
101,2014,283,2000,12.84,4841,0,0,3.353,0,0,0
101,2014,283,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,283,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,283,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,283,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,283,2400,12.84,4841,25566,10.43,297.9,23979,25000,24647
101,2014,284,100,12.85,4841,0,0,3.353,0,0,0
101,2014,284,200,12.85,4841,0,0,3.353,0,0,0
101,2014,284,300,12.85,4841,0,0,3.353,0,0,0
101,2014,284,400,12.84,4841,0,0,3.353,0,0,0
101,2014,284,500,12.84,4841,0,0,3.353,0,0,0
101,2014,284,600,12.85,4841,0,0,3.353,0,0,0
101,2014,284,700,12.84,4841,50.826,0,11.2,42.114,43.525,41.85
101,2014,284,800,12.85,4841,663.54,.966,429.1,766.82,776.6,714.74
101,2014,284,900,12.84,4841,1453.5,1,554.4,1507.3,1542.5,1468.9
101,2014,284,1000,12.85,4841,1786.8,.733,389.9,1736.8,1804.3,1745.2
101,2014,284,1100,12.85,4841,3159.3,.933,691.2,3025,3160.1,3078.9
101,2014,284,1200,12.84,4841,2990.5,.833,536.4,2838.7,2966.6,2913
101,2014,284,1300,12.85,4841,1095.7,.033,26.99,942.66,1007.5,984.49
101,2014,284,1400,12.84,4841,2230.2,.417,322.4,1975.7,2102,2086.4
101,2014,284,1500,12.84,4841,3189.9,1,762,2895.7,3038.3,3045.9
101,2014,284,1600,12.84,4841,2536.4,1,772,2294.5,2397.7,2426.4
101,2014,284,1700,12.84,4841,1719.3,1,742,1552.8,1594.1,1643.3
101,2014,284,1800,12.84,4841,772.43,1,566.7,709.21,691.32,735.42
101,2014,284,1900,12.84,4841,67.672,.267,61.9,59.558,56.135,63.035
101,2014,284,2000,12.84,4841,0,0,3.353,0,0,0
101,2014,284,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,284,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,284,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,284,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,284,2400,12.84,4841,21716,9.18,246,20347,21181,20948
101,2014,285,100,12.85,4841,0,0,3.353,0,0,0
101,2014,285,200,12.85,4841,0,0,3.353,0,0,0
101,2014,285,300,12.85,4841,0,0,3.353,0,0,0
101,2014,285,400,12.85,4841,0,0,3.353,0,0,0
101,2014,285,500,12.85,4841,0,0,3.353,0,0,0
101,2014,285,600,12.85,4841,0,0,3.353,0,0,0
101,2014,285,700,12.85,4841,5.4227,0,3.353,5.097,6.1073,4.6647
101,2014,285,800,12.85,4841,54.45,0,3.442,48.922,51.974,49.767
101,2014,285,900,12.85,4841,273.97,0,3.94,217.22,241.57,235.84
101,2014,285,1000,12.85,4841,569.09,0,3.688,488.68,521.9,512.9
101,2014,285,1100,12.85,4841,1213.1,.033,31.1,1100,1155.3,1134.8
101,2014,285,1200,12.85,4841,2697,.8,177.1,2517.4,2628.9,2599.9
101,2014,285,1300,12.85,4841,3671,1,493.8,3395.6,3556.2,3519.5
101,2014,285,1400,12.85,4841,1063.3,.05,43.33,943.21,985.98,967.53
101,2014,285,1500,12.85,4841,1460.3,.2,123.8,1343.2,1395.9,1391.6
101,2014,285,1600,12.85,4841,719.97,.033,24.18,714.36,718.83,719.13
101,2014,285,1700,12.84,4841,672.38,.167,82.1,656.7,661.45,665.12
101,2014,285,1800,12.85,4841,372.73,0,46.21,348.61,352.87,353.68
101,2014,285,1900,12.84,4841,52.814,.017,28.89,49.378,48.549,49.813
101,2014,285,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,285,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,285,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,285,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,285,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,285,2400,12.84,4841,12826,2.299,45.91,11828,12325,12204
101,2014,286,100,12.85,4841,0,0,3.353,0,0,0
101,2014,286,200,12.85,4841,0,0,3.353,0,0,0
101,2014,286,300,12.85,4841,0,0,3.353,.04342,0,.04918
101,2014,286,400,12.85,4841,0,0,3.353,0,0,0
101,2014,286,500,12.85,4841,0,0,3.353,0,0,0
101,2014,286,600,12.85,4841,0,0,3.353,0,0,0
101,2014,286,700,12.85,4841,26.01,0,4.487,21.613,23.363,22.572
101,2014,286,800,12.85,4841,537.06,.333,176.1,562.36,574.65,549.42
101,2014,286,900,12.85,4841,951.49,.95,252.1,945.74,977.08,935.89
101,2014,286,1000,12.84,4841,1721.8,.95,256.7,1603.5,1683.9,1624
101,2014,286,1100,12.84,4841,2071.5,.25,117.2,1937.6,2012.2,1962.6
101,2014,286,1200,12.84,4841,3257.8,1,562.2,3170.8,3267.8,3208
101,2014,286,1300,12.84,4841,2230.6,.45,245.9,2114.5,2196.2,2156
101,2014,286,1400,12.85,4841,2541.9,.6,333.9,2371,2462.2,2439.1
101,2014,286,1500,12.85,4841,1802.7,.433,275.1,1586,1673.4,1654.1
101,2014,286,1600,12.85,4841,304.62,0,7.76,246.12,271.73,264.2
101,2014,286,1700,12.84,4841,254.92,0,4.331,240.47,245.88,245.25
101,2014,286,1800,12.85,4841,97.442,0,3.504,95.092,96.799,94.448
101,2014,286,1900,12.85,4841,14.835,0,4.918,15.005,14.815,15.02
101,2014,286,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,286,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,286,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,286,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,286,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,286,2400,12.84,4841,15813,4.965,95,14910,15500,15171
101,2014,287,100,12.85,4841,0,0,3.353,0,0,0
101,2014,287,200,12.85,4841,0,0,3.353,0,0,.16861
101,2014,287,300,12.85,4841,0,0,3.353,0,0,0
101,2014,287,400,12.85,4841,0,0,3.353,0,0,0
101,2014,287,500,12.85,4841,0,0,3.353,0,0,.06323
101,2014,287,600,12.85,4841,0,0,3.353,0,0,.07025
101,2014,287,700,12.85,4841,25.032,0,3.42,21.3,23.817,23.366
101,2014,287,800,12.85,4841,313.65,.217,82,314.13,322.87,307.04
101,2014,287,900,12.85,4841,692.11,.117,57.79,635.92,667.66,646.97
101,2014,287,1000,12.85,4841,1153.4,0,19.32,1059.6,1103.8,1078.3
101,2014,287,1100,12.85,4841,1747.6,.05,46.08,1583.5,1664.7,1619.5
101,2014,287,1200,12.84,4841,2463,.367,164.8,2292.6,2386.9,2338.6
101,2014,287,1300,12.85,4841,3847.6,1,660.5,3657,3791.4,3730.4
101,2014,287,1400,12.85,4841,3060,.733,547.2,2844.2,2928.9,2895.7
101,2014,287,1500,12.85,4841,1823.6,.533,341,1705.6,1762.4,1763.3
101,2014,287,1600,12.84,4841,1435.2,.417,262.3,1300.7,1348.7,1355.3
101,2014,287,1700,12.85,4841,282.79,0,23.12,258.67,266.31,263.62
101,2014,287,1800,12.85,4841,52.354,0,4.677,56.399,56.896,55.267
101,2014,287,1900,12.77,4841,9.8424,0,3.353,9.177,9.2947,9.6725
101,2014,287,2000,12.79,4841,.012,0,3.353,.66856,.46599,2.7748
101,2014,287,2100,12.84,4841,0,0,3.353,0,0,0
101,2014,287,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,287,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,287,2400,12.85,4841,0,0,3.353,0,0,.01405
102,2014,287,2400,12.77,4841,16906,3.432,93.9,15739,16334,16090
101,2014,288,100,12.85,4841,0,0,3.353,0,0,.0562
101,2014,288,200,12.85,4841,0,0,3.353,0,0,.04215
101,2014,288,300,12.85,4841,0,0,3.353,0,0,1.6158
101,2014,288,400,12.85,4841,0,0,3.353,0,.02453,.63228
101,2014,288,500,12.85,4841,0,0,3.353,0,0,.83601
101,2014,288,600,12.85,4841,0,0,3.353,.12157,.18396,.25994
101,2014,288,700,12.85,4841,6.1246,0,3.353,5.8091,6.3036,6.7162
101,2014,288,800,12.85,4841,53.568,0,3.353,48.826,51.459,50.933
101,2014,288,900,12.78,4841,217.34,0,3.509,194.25,205.41,203.25
101,2014,288,1000,12.73,4841,361.36,0,3.934,319.81,336.97,336.34
101,2014,288,1100,12.73,4841,736.39,0,8.92,726.97,738.06,730.73
101,2014,288,1200,12.84,4841,1612.6,0,15.42,1496.8,1550,1524.6
101,2014,288,1300,12.85,4841,1155.1,0,13.24,1009.4,1073.6,1043.2
101,2014,288,1400,12.85,4841,627.72,0,4.292,557.42,589.92,573.54
101,2014,288,1500,12.85,4841,804.44,0,3.537,744.32,766.33,754.64
101,2014,288,1600,12.85,4841,1818.3,.75,444.9,1657.4,1704.3,1728.5
101,2014,288,1700,12.85,4841,1484.6,.866,390.8,1324.7,1362.3,1377.6
101,2014,288,1800,12.85,4841,674.35,.75,286.2,613.58,615.81,629.69
101,2014,288,1900,12.84,4841,67.45,.15,42.21,59.277,60.764,61.341
101,2014,288,2000,12.85,4841,0,0,3.353,0,0,0
101,2014,288,2100,12.85,4841,0,0,3.353,0,0,0
101,2014,288,2200,12.85,4841,0,0,3.353,0,0,0
101,2014,288,2300,12.85,4841,0,0,3.353,0,0,0
101,2014,288,2400,12.85,4841,0,0,3.353,0,0,0
102,2014,288,2400,12.73,4841,9619.3,2.516,52.52,8758.7,9061.4,9024.6
101,2014,289,100,12.85,4841,0,0,3.353,0,0,0
101,2014,289,200,12.85,4841,0,0,3.353,0,0,0
101,2014,289,300,12.85,4841,0,0,3.353,0,0,0
101,2014,289,400,12.85,4841,0,0,3.353,0,0,0
101,2014,289,500,12.85,4841,0,0,3.353,0,0,0
101,2014,289,600,12.85,4841,0,0,3.353,0,0,0
101,2014,289,700,12.85,4841,24.204,0,3.353,20.527,22.234,22.263
101,2014,289,800,12.85,4841,194.09,0,7.68,172.24,181.77,180.8
101,2014,289,900,12.85,4841,179,0,3.409,155.88,166.1,162.85
101,2014,289,1000,12.85,4841,533.9,0,3.683,458.51,489.03,478.25
